"Longitude","Latitude","GridID","TileID"
113.443,44.6625,6107319,182
113.455,44.6625,6107320,182
113.467,44.6625,6107321,182
113.478,44.6625,6107322,182
113.49,44.6625,6107323,182
113.502,44.6625,6107324,182
113.513,44.6625,6107325,182
113.525,44.6625,6107326,182
113.537,44.6625,6107327,182
113.549,44.6625,6107328,182
113.56,44.6625,6107329,182
113.572,44.6625,6107330,182
113.584,44.6625,6107331,182
113.595,44.6625,6107332,182
113.607,44.6625,6107333,182
113.619,44.6625,6107334,182
113.631,44.6625,6107335,182
113.642,44.6625,6107336,182
113.654,44.6625,6107337,182
113.666,44.6625,6107338,182
113.677,44.6625,6107339,182
113.689,44.6625,6107340,182
113.701,44.6625,6107341,182
113.713,44.6625,6107342,182
113.724,44.6625,6107343,182
113.736,44.6625,6107344,182
113.748,44.6625,6107345,182
113.759,44.6625,6107346,182
113.771,44.6625,6107347,182
113.783,44.6625,6107348,182
113.795,44.6625,6107349,182
113.806,44.6625,6107350,182
113.818,44.6625,6107351,182
113.83,44.6625,6107352,182
113.841,44.6625,6107353,182
113.853,44.6625,6107354,182
113.865,44.6625,6107355,182
113.877,44.6625,6107356,182
113.888,44.6625,6107357,182
113.9,44.6625,6107358,182
113.912,44.6625,6107359,182
113.923,44.6625,6107360,182
113.935,44.6625,6107361,182
113.947,44.6625,6107362,182
113.959,44.6625,6107363,182
113.97,44.6625,6107364,182
113.982,44.6625,6107365,182
113.994,44.6625,6107366,182
114.005,44.6625,6107367,182
114.017,44.6625,6107368,182
114.029,44.6625,6107369,182
114.041,44.6625,6107370,182
114.052,44.6625,6107371,182
114.064,44.6625,6107372,182
114.076,44.6625,6107373,182
114.087,44.6625,6107374,182
114.099,44.6625,6107375,182
114.111,44.6625,6107376,182
114.123,44.6625,6107377,182
114.134,44.6625,6107378,182
114.146,44.6625,6107379,182
114.158,44.6625,6107380,182
114.17,44.6625,6107381,182
114.181,44.6625,6107382,182
114.193,44.6625,6107383,182
114.205,44.6625,6107384,182
114.216,44.6625,6107385,182
114.228,44.6625,6107386,182
114.24,44.6625,6107387,182
114.252,44.6625,6107388,182
114.263,44.6625,6107389,182
114.275,44.6625,6107390,182
114.287,44.6625,6107391,182
114.298,44.6625,6107392,182
114.31,44.6625,6107393,182
114.322,44.6625,6107394,182
114.334,44.6625,6107395,182
114.345,44.6625,6107396,182
114.357,44.6625,6107397,182
114.369,44.6625,6107398,182
114.38,44.6625,6107399,182
114.392,44.6625,6107400,182
114.404,44.6625,6107401,182
114.416,44.6625,6107402,182
114.427,44.6625,6107403,182
114.439,44.6625,6107404,182
114.451,44.6625,6107405,182
114.462,44.6625,6107406,182
114.474,44.6625,6107407,182
114.486,44.6625,6107408,182
114.498,44.6625,6107409,182
114.509,44.6625,6107410,182
114.521,44.6625,6107411,182
114.533,44.6625,6107412,182
114.544,44.6625,6107413,182
114.556,44.6625,6107414,182
114.568,44.6625,6107415,182
114.58,44.6625,6107416,182
114.591,44.6625,6107417,182
114.603,44.6625,6107418,182
114.615,44.6625,6107419,182
114.626,44.6625,6107420,182
114.638,44.6625,6107421,182
114.65,44.6625,6107422,182
114.662,44.6625,6107423,182
114.673,44.6625,6107424,182
114.685,44.6625,6107425,182
114.697,44.6625,6107426,182
114.708,44.6625,6107427,182
114.72,44.6625,6107428,182
114.732,44.6625,6107429,182
114.744,44.6625,6107430,182
114.755,44.6625,6107431,182
114.767,44.6625,6107432,182
114.779,44.6625,6107433,182
114.79,44.6625,6107434,182
114.802,44.6625,6107435,182
114.814,44.6625,6107436,182
114.826,44.6625,6107437,182
114.837,44.6625,6107438,182
114.849,44.6625,6107439,182
114.861,44.6625,6107440,182
114.872,44.6625,6107441,182
114.884,44.6625,6107442,182
114.896,44.6625,6107443,182
114.908,44.6625,6107444,182
114.919,44.6625,6107445,182
114.931,44.6625,6107446,182
114.943,44.6625,6107447,182
114.954,44.6625,6107448,182
114.966,44.6625,6107449,182
114.978,44.6625,6107450,182
114.99,44.6625,6107451,182
112.466,44.6542,6108437,182
112.478,44.6542,6108438,182
112.49,44.6542,6108439,182
112.501,44.6542,6108440,182
112.513,44.6542,6108441,182
112.525,44.6542,6108442,182
112.536,44.6542,6108443,182
112.548,44.6542,6108444,182
112.56,44.6542,6108445,182
112.572,44.6542,6108446,182
112.583,44.6542,6108447,182
112.595,44.6542,6108448,182
112.607,44.6542,6108449,182
112.618,44.6542,6108450,182
112.63,44.6542,6108451,182
112.642,44.6542,6108452,182
112.654,44.6542,6108453,182
112.665,44.6542,6108454,182
112.677,44.6542,6108455,182
112.689,44.6542,6108456,182
112.7,44.6542,6108457,182
112.712,44.6542,6108458,182
112.724,44.6542,6108459,182
112.736,44.6542,6108460,182
112.747,44.6542,6108461,182
112.759,44.6542,6108462,182
112.771,44.6542,6108463,182
112.782,44.6542,6108464,182
112.794,44.6542,6108465,182
112.806,44.6542,6108466,182
112.818,44.6542,6108467,182
112.829,44.6542,6108468,182
112.841,44.6542,6108469,182
112.853,44.6542,6108470,182
112.864,44.6542,6108471,182
112.876,44.6542,6108472,182
112.888,44.6542,6108473,182
112.9,44.6542,6108474,182
112.911,44.6542,6108475,182
112.923,44.6542,6108476,182
112.935,44.6542,6108477,182
112.946,44.6542,6108478,182
112.958,44.6542,6108479,182
112.97,44.6542,6108480,182
112.982,44.6542,6108481,182
112.993,44.6542,6108482,182
113.005,44.6542,6108483,182
113.017,44.6542,6108484,182
113.028,44.6542,6108485,182
113.04,44.6542,6108486,182
113.052,44.6542,6108487,182
113.064,44.6542,6108488,182
113.075,44.6542,6108489,182
113.087,44.6542,6108490,182
113.099,44.6542,6108491,182
113.11,44.6542,6108492,182
113.122,44.6542,6108493,182
113.134,44.6542,6108494,182
113.146,44.6542,6108495,182
113.157,44.6542,6108496,182
113.169,44.6542,6108497,182
113.181,44.6542,6108498,182
113.192,44.6542,6108499,182
113.204,44.6542,6108500,182
113.216,44.6542,6108501,182
113.228,44.6542,6108502,182
113.239,44.6542,6108503,182
113.251,44.6542,6108504,182
113.263,44.6542,6108505,182
113.274,44.6542,6108506,182
113.286,44.6542,6108507,182
113.298,44.6542,6108508,182
113.31,44.6542,6108509,182
113.321,44.6542,6108510,182
113.333,44.6542,6108511,182
113.345,44.6542,6108512,182
113.357,44.6542,6108513,182
113.368,44.6542,6108514,182
113.38,44.6542,6108515,182
113.392,44.6542,6108516,182
113.403,44.6542,6108517,182
113.415,44.6542,6108518,182
113.427,44.6542,6108519,182
113.439,44.6542,6108520,182
113.45,44.6542,6108521,182
113.462,44.6542,6108522,182
113.474,44.6542,6108523,182
113.485,44.6542,6108524,182
113.497,44.6542,6108525,182
113.509,44.6542,6108526,182
113.521,44.6542,6108527,182
113.532,44.6542,6108528,182
113.544,44.6542,6108529,182
113.556,44.6542,6108530,182
113.567,44.6542,6108531,182
113.579,44.6542,6108532,182
113.591,44.6542,6108533,182
113.603,44.6542,6108534,182
113.614,44.6542,6108535,182
113.626,44.6542,6108536,182
113.638,44.6542,6108537,182
113.649,44.6542,6108538,182
113.661,44.6542,6108539,182
113.673,44.6542,6108540,182
113.685,44.6542,6108541,182
113.696,44.6542,6108542,182
113.708,44.6542,6108543,182
113.72,44.6542,6108544,182
113.731,44.6542,6108545,182
113.743,44.6542,6108546,182
113.755,44.6542,6108547,182
113.767,44.6542,6108548,182
113.778,44.6542,6108549,182
113.79,44.6542,6108550,182
113.802,44.6542,6108551,182
113.813,44.6542,6108552,182
113.825,44.6542,6108553,182
113.837,44.6542,6108554,182
113.849,44.6542,6108555,182
113.86,44.6542,6108556,182
113.872,44.6542,6108557,182
113.884,44.6542,6108558,182
113.895,44.6542,6108559,182
113.907,44.6542,6108560,182
113.919,44.6542,6108561,182
113.931,44.6542,6108562,182
113.942,44.6542,6108563,182
113.954,44.6542,6108564,182
113.966,44.6542,6108565,182
113.977,44.6542,6108566,182
113.989,44.6542,6108567,182
114.001,44.6542,6108568,182
114.013,44.6542,6108569,182
114.024,44.6542,6108570,182
114.036,44.6542,6108571,182
114.048,44.6542,6108572,182
114.059,44.6542,6108573,182
114.071,44.6542,6108574,182
114.083,44.6542,6108575,182
114.095,44.6542,6108576,182
114.106,44.6542,6108577,182
114.118,44.6542,6108578,182
114.13,44.6542,6108579,182
114.141,44.6542,6108580,182
114.153,44.6542,6108581,182
114.165,44.6542,6108582,182
114.177,44.6542,6108583,182
114.188,44.6542,6108584,182
114.2,44.6542,6108585,182
114.212,44.6542,6108586,182
114.223,44.6542,6108587,182
114.235,44.6542,6108588,182
114.247,44.6542,6108589,182
114.259,44.6542,6108590,182
114.27,44.6542,6108591,182
114.282,44.6542,6108592,182
114.294,44.6542,6108593,182
114.305,44.6542,6108594,182
114.317,44.6542,6108595,182
114.329,44.6542,6108596,182
114.341,44.6542,6108597,182
114.352,44.6542,6108598,182
114.364,44.6542,6108599,182
114.376,44.6542,6108600,182
114.387,44.6542,6108601,182
114.399,44.6542,6108602,182
114.411,44.6542,6108603,182
114.423,44.6542,6108604,182
114.434,44.6542,6108605,182
114.446,44.6542,6108606,182
114.458,44.6542,6108607,182
114.469,44.6542,6108608,182
114.481,44.6542,6108609,182
114.493,44.6542,6108610,182
114.505,44.6542,6108611,182
114.516,44.6542,6108612,182
114.528,44.6542,6108613,182
114.54,44.6542,6108614,182
114.551,44.6542,6108615,182
114.563,44.6542,6108616,182
114.575,44.6542,6108617,182
114.587,44.6542,6108618,182
114.598,44.6542,6108619,182
114.61,44.6542,6108620,182
114.622,44.6542,6108621,182
114.633,44.6542,6108622,182
114.645,44.6542,6108623,182
114.657,44.6542,6108624,182
114.669,44.6542,6108625,182
114.68,44.6542,6108626,182
114.692,44.6542,6108627,182
114.704,44.6542,6108628,182
114.715,44.6542,6108629,182
114.727,44.6542,6108630,182
114.739,44.6542,6108631,182
114.751,44.6542,6108632,182
114.762,44.6542,6108633,182
114.774,44.6542,6108634,182
114.786,44.6542,6108635,182
114.797,44.6542,6108636,182
114.809,44.6542,6108637,182
114.821,44.6542,6108638,182
114.833,44.6542,6108639,182
114.844,44.6542,6108640,182
114.856,44.6542,6108641,182
114.868,44.6542,6108642,182
114.879,44.6542,6108643,182
114.891,44.6542,6108644,182
114.903,44.6542,6108645,182
114.915,44.6542,6108646,182
114.926,44.6542,6108647,182
114.938,44.6542,6108648,182
114.95,44.6542,6108649,182
114.961,44.6542,6108650,182
114.973,44.6542,6108651,182
114.985,44.6542,6108652,182
114.997,44.6542,6108653,182
112.45,44.6458,6109637,182
112.462,44.6458,6109638,182
112.473,44.6458,6109639,182
112.485,44.6458,6109640,182
112.497,44.6458,6109641,182
112.509,44.6458,6109642,182
112.52,44.6458,6109643,182
112.532,44.6458,6109644,182
112.544,44.6458,6109645,182
112.555,44.6458,6109646,182
112.567,44.6458,6109647,182
112.579,44.6458,6109648,182
112.591,44.6458,6109649,182
112.602,44.6458,6109650,182
112.614,44.6458,6109651,182
112.626,44.6458,6109652,182
112.637,44.6458,6109653,182
112.649,44.6458,6109654,182
112.661,44.6458,6109655,182
112.673,44.6458,6109656,182
112.684,44.6458,6109657,182
112.696,44.6458,6109658,182
112.708,44.6458,6109659,182
112.719,44.6458,6109660,182
112.731,44.6458,6109661,182
112.743,44.6458,6109662,182
112.755,44.6458,6109663,182
112.766,44.6458,6109664,182
112.778,44.6458,6109665,182
112.79,44.6458,6109666,182
112.801,44.6458,6109667,182
112.813,44.6458,6109668,182
112.825,44.6458,6109669,182
112.837,44.6458,6109670,182
112.848,44.6458,6109671,182
112.86,44.6458,6109672,182
112.872,44.6458,6109673,182
112.883,44.6458,6109674,182
112.895,44.6458,6109675,182
112.907,44.6458,6109676,182
112.919,44.6458,6109677,182
112.93,44.6458,6109678,182
112.942,44.6458,6109679,182
112.954,44.6458,6109680,182
112.965,44.6458,6109681,182
112.977,44.6458,6109682,182
112.989,44.6458,6109683,182
113.001,44.6458,6109684,182
113.012,44.6458,6109685,182
113.024,44.6458,6109686,182
113.036,44.6458,6109687,182
113.047,44.6458,6109688,182
113.059,44.6458,6109689,182
113.071,44.6458,6109690,182
113.083,44.6458,6109691,182
113.094,44.6458,6109692,182
113.106,44.6458,6109693,182
113.118,44.6458,6109694,182
113.129,44.6458,6109695,182
113.141,44.6458,6109696,182
113.153,44.6458,6109697,182
113.165,44.6458,6109698,182
113.176,44.6458,6109699,182
113.188,44.6458,6109700,182
113.2,44.6458,6109701,182
113.211,44.6458,6109702,182
113.223,44.6458,6109703,182
113.235,44.6458,6109704,182
113.247,44.6458,6109705,182
113.258,44.6458,6109706,182
113.27,44.6458,6109707,182
113.282,44.6458,6109708,182
113.293,44.6458,6109709,182
113.305,44.6458,6109710,182
113.317,44.6458,6109711,182
113.329,44.6458,6109712,182
113.34,44.6458,6109713,182
113.352,44.6458,6109714,182
113.364,44.6458,6109715,182
113.375,44.6458,6109716,182
113.387,44.6458,6109717,182
113.399,44.6458,6109718,182
113.41,44.6458,6109719,182
113.422,44.6458,6109720,182
113.434,44.6458,6109721,182
113.446,44.6458,6109722,182
113.457,44.6458,6109723,182
113.469,44.6458,6109724,182
113.481,44.6458,6109725,182
113.492,44.6458,6109726,182
113.504,44.6458,6109727,182
113.516,44.6458,6109728,182
113.528,44.6458,6109729,182
113.539,44.6458,6109730,182
113.551,44.6458,6109731,182
113.563,44.6458,6109732,182
113.574,44.6458,6109733,182
113.586,44.6458,6109734,182
113.598,44.6458,6109735,182
113.61,44.6458,6109736,182
113.621,44.6458,6109737,182
113.633,44.6458,6109738,182
113.645,44.6458,6109739,182
113.656,44.6458,6109740,182
113.668,44.6458,6109741,182
113.68,44.6458,6109742,182
113.692,44.6458,6109743,182
113.703,44.6458,6109744,182
113.715,44.6458,6109745,182
113.727,44.6458,6109746,182
113.738,44.6458,6109747,182
113.75,44.6458,6109748,182
113.762,44.6458,6109749,182
113.774,44.6458,6109750,182
113.785,44.6458,6109751,182
113.797,44.6458,6109752,182
113.809,44.6458,6109753,182
113.82,44.6458,6109754,182
113.832,44.6458,6109755,182
113.844,44.6458,6109756,182
113.856,44.6458,6109757,182
113.867,44.6458,6109758,182
113.879,44.6458,6109759,182
113.891,44.6458,6109760,182
113.902,44.6458,6109761,182
113.914,44.6458,6109762,182
113.926,44.6458,6109763,182
113.938,44.6458,6109764,182
113.949,44.6458,6109765,182
113.961,44.6458,6109766,182
113.973,44.6458,6109767,182
113.984,44.6458,6109768,182
113.996,44.6458,6109769,182
114.008,44.6458,6109770,182
114.02,44.6458,6109771,182
114.031,44.6458,6109772,182
114.043,44.6458,6109773,182
114.055,44.6458,6109774,182
114.066,44.6458,6109775,182
114.078,44.6458,6109776,182
114.09,44.6458,6109777,182
114.102,44.6458,6109778,182
114.113,44.6458,6109779,182
114.125,44.6458,6109780,182
114.137,44.6458,6109781,182
114.148,44.6458,6109782,182
114.16,44.6458,6109783,182
114.172,44.6458,6109784,182
114.184,44.6458,6109785,182
114.195,44.6458,6109786,182
114.207,44.6458,6109787,182
114.219,44.6458,6109788,182
114.23,44.6458,6109789,182
114.242,44.6458,6109790,182
114.254,44.6458,6109791,182
114.266,44.6458,6109792,182
114.277,44.6458,6109793,182
114.289,44.6458,6109794,182
114.301,44.6458,6109795,182
114.312,44.6458,6109796,182
114.324,44.6458,6109797,182
114.336,44.6458,6109798,182
114.348,44.6458,6109799,182
114.359,44.6458,6109800,182
114.371,44.6458,6109801,182
114.383,44.6458,6109802,182
114.394,44.6458,6109803,182
114.406,44.6458,6109804,182
114.418,44.6458,6109805,182
114.43,44.6458,6109806,182
114.441,44.6458,6109807,182
114.453,44.6458,6109808,182
114.465,44.6458,6109809,182
114.476,44.6458,6109810,182
114.488,44.6458,6109811,182
114.5,44.6458,6109812,182
114.512,44.6458,6109813,182
114.523,44.6458,6109814,182
114.535,44.6458,6109815,182
114.547,44.6458,6109816,182
114.558,44.6458,6109817,182
114.57,44.6458,6109818,182
114.582,44.6458,6109819,182
114.593,44.6458,6109820,182
114.605,44.6458,6109821,182
114.617,44.6458,6109822,182
114.629,44.6458,6109823,182
114.64,44.6458,6109824,182
114.652,44.6458,6109825,182
114.664,44.6458,6109826,182
114.675,44.6458,6109827,182
114.687,44.6458,6109828,182
114.699,44.6458,6109829,182
114.711,44.6458,6109830,182
114.722,44.6458,6109831,182
114.734,44.6458,6109832,182
114.746,44.6458,6109833,182
114.757,44.6458,6109834,182
114.769,44.6458,6109835,182
114.781,44.6458,6109836,182
114.793,44.6458,6109837,182
114.804,44.6458,6109838,182
114.816,44.6458,6109839,182
114.828,44.6458,6109840,182
114.839,44.6458,6109841,182
114.851,44.6458,6109842,182
114.863,44.6458,6109843,182
114.875,44.6458,6109844,182
114.886,44.6458,6109845,182
114.898,44.6458,6109846,182
114.91,44.6458,6109847,182
114.921,44.6458,6109848,182
114.933,44.6458,6109849,182
114.945,44.6458,6109850,182
114.957,44.6458,6109851,182
114.968,44.6458,6109852,182
114.98,44.6458,6109853,182
114.992,44.6458,6109854,182
112.434,44.6375,6110837,182
112.446,44.6375,6110838,182
112.457,44.6375,6110839,182
112.469,44.6375,6110840,182
112.481,44.6375,6110841,182
112.492,44.6375,6110842,182
112.504,44.6375,6110843,182
112.516,44.6375,6110844,182
112.528,44.6375,6110845,182
112.539,44.6375,6110846,182
112.551,44.6375,6110847,182
112.563,44.6375,6110848,182
112.574,44.6375,6110849,182
112.586,44.6375,6110850,182
112.598,44.6375,6110851,182
112.61,44.6375,6110852,182
112.621,44.6375,6110853,182
112.633,44.6375,6110854,182
112.645,44.6375,6110855,182
112.656,44.6375,6110856,182
112.668,44.6375,6110857,182
112.68,44.6375,6110858,182
112.692,44.6375,6110859,182
112.703,44.6375,6110860,182
112.715,44.6375,6110861,182
112.727,44.6375,6110862,182
112.738,44.6375,6110863,182
112.75,44.6375,6110864,182
112.762,44.6375,6110865,182
112.774,44.6375,6110866,182
112.785,44.6375,6110867,182
112.797,44.6375,6110868,182
112.809,44.6375,6110869,182
112.82,44.6375,6110870,182
112.832,44.6375,6110871,182
112.844,44.6375,6110872,182
112.855,44.6375,6110873,182
112.867,44.6375,6110874,182
112.879,44.6375,6110875,182
112.891,44.6375,6110876,182
112.902,44.6375,6110877,182
112.914,44.6375,6110878,182
112.926,44.6375,6110879,182
112.937,44.6375,6110880,182
112.949,44.6375,6110881,182
112.961,44.6375,6110882,182
112.973,44.6375,6110883,182
112.984,44.6375,6110884,182
112.996,44.6375,6110885,182
113.008,44.6375,6110886,182
113.019,44.6375,6110887,182
113.031,44.6375,6110888,182
113.043,44.6375,6110889,182
113.055,44.6375,6110890,182
113.066,44.6375,6110891,182
113.078,44.6375,6110892,182
113.09,44.6375,6110893,182
113.101,44.6375,6110894,182
113.113,44.6375,6110895,182
