"Longitude","Latitude","GridID","TileID"
112.497,38.2708,4332723,140
112.508,38.2708,4332724,140
112.519,38.2708,4332725,140
112.529,38.2708,4332726,140
112.54,38.2708,4332727,140
112.551,38.2708,4332728,140
112.561,38.2708,4332729,140
112.572,38.2708,4332730,140
112.582,38.2708,4332731,140
112.593,38.2708,4332732,140
112.604,38.2708,4332733,140
112.614,38.2708,4332734,140
112.625,38.2708,4332735,140
112.635,38.2708,4332736,140
112.646,38.2708,4332737,140
112.657,38.2708,4332738,140
112.667,38.2708,4332739,140
112.678,38.2708,4332740,140
112.689,38.2708,4332741,140
112.699,38.2708,4332742,140
112.71,38.2708,4332743,140
112.72,38.2708,4332744,140
112.731,38.2708,4332745,140
112.742,38.2708,4332746,140
112.752,38.2708,4332747,140
112.763,38.2708,4332748,140
112.773,38.2708,4332749,140
112.784,38.2708,4332750,140
112.795,38.2708,4332751,140
112.805,38.2708,4332752,140
112.816,38.2708,4332753,140
112.827,38.2708,4332754,140
112.837,38.2708,4332755,140
112.848,38.2708,4332756,140
112.858,38.2708,4332757,140
112.869,38.2708,4332758,140
112.88,38.2708,4332759,140
112.89,38.2708,4332760,140
112.901,38.2708,4332761,140
112.911,38.2708,4332762,140
112.922,38.2708,4332763,140
112.933,38.2708,4332764,140
112.943,38.2708,4332765,140
112.954,38.2708,4332766,140
112.965,38.2708,4332767,140
112.975,38.2708,4332768,140
112.986,38.2708,4332769,140
112.996,38.2708,4332770,140
113.007,38.2708,4332771,140
113.018,38.2708,4332772,140
113.028,38.2708,4332773,140
113.039,38.2708,4332774,140
113.049,38.2708,4332775,140
113.06,38.2708,4332776,140
113.071,38.2708,4332777,140
113.081,38.2708,4332778,140
113.092,38.2708,4332779,140
113.102,38.2708,4332780,140
113.113,38.2708,4332781,140
113.124,38.2708,4332782,140
113.134,38.2708,4332783,140
113.145,38.2708,4332784,140
113.156,38.2708,4332785,140
113.166,38.2708,4332786,140
113.177,38.2708,4332787,140
113.187,38.2708,4332788,140
113.198,38.2708,4332789,140
113.209,38.2708,4332790,140
113.219,38.2708,4332791,140
113.23,38.2708,4332792,140
113.24,38.2708,4332793,140
113.251,38.2708,4332794,140
113.262,38.2708,4332795,140
113.272,38.2708,4332796,140
113.283,38.2708,4332797,140
113.294,38.2708,4332798,140
113.304,38.2708,4332799,140
113.315,38.2708,4332800,140
113.325,38.2708,4332801,140
113.336,38.2708,4332802,140
113.347,38.2708,4332803,140
113.357,38.2708,4332804,140
113.368,38.2708,4332805,140
113.378,38.2708,4332806,140
113.389,38.2708,4332807,140
113.4,38.2708,4332808,140
113.41,38.2708,4332809,140
113.421,38.2708,4332810,140
113.432,38.2708,4332811,140
113.442,38.2708,4332812,140
113.453,38.2708,4332813,140
113.463,38.2708,4332814,140
113.474,38.2708,4332815,140
113.485,38.2708,4332816,140
113.495,38.2708,4332817,140
113.506,38.2708,4332818,140
113.516,38.2708,4332819,140
113.527,38.2708,4332820,140
113.538,38.2708,4332821,140
113.548,38.2708,4332822,140
113.559,38.2708,4332823,140
113.57,38.2708,4332824,140
113.58,38.2708,4332825,140
113.591,38.2708,4332826,140
113.601,38.2708,4332827,140
113.612,38.2708,4332828,140
113.623,38.2708,4332829,140
113.633,38.2708,4332830,140
113.644,38.2708,4332831,140
113.654,38.2708,4332832,140
113.665,38.2708,4332833,140
113.676,38.2708,4332834,140
113.686,38.2708,4332835,140
113.697,38.2708,4332836,140
113.708,38.2708,4332837,140
113.718,38.2708,4332838,140
113.729,38.2708,4332839,140
113.739,38.2708,4332840,140
113.75,38.2708,4332841,140
113.761,38.2708,4332842,140
113.771,38.2708,4332843,140
113.782,38.2708,4332844,140
113.792,38.2708,4332845,140
113.803,38.2708,4332846,140
113.814,38.2708,4332847,140
113.824,38.2708,4332848,140
113.835,38.2708,4332849,140
113.846,38.2708,4332850,140
113.856,38.2708,4332851,140
113.867,38.2708,4332852,140
113.877,38.2708,4332853,140
113.888,38.2708,4332854,140
113.899,38.2708,4332855,140
113.909,38.2708,4332856,140
113.92,38.2708,4332857,140
113.93,38.2708,4332858,140
113.941,38.2708,4332859,140
113.952,38.2708,4332860,140
113.962,38.2708,4332861,140
113.973,38.2708,4332862,140
113.983,38.2708,4332863,140
113.994,38.2708,4332864,140
114.005,38.2708,4332865,140
114.015,38.2708,4332866,140
114.026,38.2708,4332867,140
114.037,38.2708,4332868,140
114.047,38.2708,4332869,140
114.058,38.2708,4332870,140
114.068,38.2708,4332871,140
114.079,38.2708,4332872,140
114.09,38.2708,4332873,140
114.1,38.2708,4332874,140
114.111,38.2708,4332875,140
114.121,38.2708,4332876,140
114.132,38.2708,4332877,140
114.143,38.2708,4332878,140
114.153,38.2708,4332879,140
114.164,38.2708,4332880,140
114.175,38.2708,4332881,140
114.185,38.2708,4332882,140
114.196,38.2708,4332883,140
114.206,38.2708,4332884,140
114.217,38.2708,4332885,140
114.228,38.2708,4332886,140
114.238,38.2708,4332887,140
114.249,38.2708,4332888,140
114.259,38.2708,4332889,140
114.27,38.2708,4332890,140
114.281,38.2708,4332891,140
114.291,38.2708,4332892,140
114.302,38.2708,4332893,140
114.313,38.2708,4332894,140
114.323,38.2708,4332895,140
114.334,38.2708,4332896,140
114.344,38.2708,4332897,140
114.355,38.2708,4332898,140
114.366,38.2708,4332899,140
114.376,38.2708,4332900,140
114.387,38.2708,4332901,140
114.397,38.2708,4332902,140
114.408,38.2708,4332903,140
114.419,38.2708,4332904,140
114.429,38.2708,4332905,140
114.44,38.2708,4332906,140
114.451,38.2708,4332907,140
114.461,38.2708,4332908,140
114.472,38.2708,4332909,140
114.482,38.2708,4332910,140
114.493,38.2708,4332911,140
114.504,38.2708,4332912,140
114.514,38.2708,4332913,140
114.525,38.2708,4332914,140
114.535,38.2708,4332915,140
114.546,38.2708,4332916,140
114.557,38.2708,4332917,140
114.567,38.2708,4332918,140
114.578,38.2708,4332919,140
114.589,38.2708,4332920,140
114.599,38.2708,4332921,140
114.61,38.2708,4332922,140
114.62,38.2708,4332923,140
114.631,38.2708,4332924,140
112.007,38.2625,4333878,140
112.018,38.2625,4333879,140
112.028,38.2625,4333880,140
112.039,38.2625,4333881,140
112.049,38.2625,4333882,140
112.06,38.2625,4333883,140
112.071,38.2625,4333884,140
112.081,38.2625,4333885,140
112.092,38.2625,4333886,140
112.102,38.2625,4333887,140
112.113,38.2625,4333888,140
112.124,38.2625,4333889,140
112.134,38.2625,4333890,140
112.145,38.2625,4333891,140
112.156,38.2625,4333892,140
112.166,38.2625,4333893,140
112.177,38.2625,4333894,140
112.187,38.2625,4333895,140
112.198,38.2625,4333896,140
112.209,38.2625,4333897,140
112.219,38.2625,4333898,140
112.23,38.2625,4333899,140
112.24,38.2625,4333900,140
112.251,38.2625,4333901,140
112.262,38.2625,4333902,140
112.272,38.2625,4333903,140
112.283,38.2625,4333904,140
112.294,38.2625,4333905,140
112.304,38.2625,4333906,140
112.315,38.2625,4333907,140
112.325,38.2625,4333908,140
112.336,38.2625,4333909,140
112.347,38.2625,4333910,140
112.357,38.2625,4333911,140
112.368,38.2625,4333912,140
112.378,38.2625,4333913,140
112.389,38.2625,4333914,140
112.4,38.2625,4333915,140
112.41,38.2625,4333916,140
112.421,38.2625,4333917,140
112.431,38.2625,4333918,140
112.442,38.2625,4333919,140
112.453,38.2625,4333920,140
112.463,38.2625,4333921,140
112.474,38.2625,4333922,140
112.485,38.2625,4333923,140
112.495,38.2625,4333924,140
112.506,38.2625,4333925,140
112.516,38.2625,4333926,140
112.527,38.2625,4333927,140
112.538,38.2625,4333928,140
112.548,38.2625,4333929,140
112.559,38.2625,4333930,140
112.569,38.2625,4333931,140
112.58,38.2625,4333932,140
112.591,38.2625,4333933,140
112.601,38.2625,4333934,140
112.612,38.2625,4333935,140
112.623,38.2625,4333936,140
112.633,38.2625,4333937,140
112.644,38.2625,4333938,140
112.654,38.2625,4333939,140
112.665,38.2625,4333940,140
112.676,38.2625,4333941,140
112.686,38.2625,4333942,140
112.697,38.2625,4333943,140
112.707,38.2625,4333944,140
112.718,38.2625,4333945,140
112.729,38.2625,4333946,140
112.739,38.2625,4333947,140
112.75,38.2625,4333948,140
112.761,38.2625,4333949,140
112.771,38.2625,4333950,140
112.782,38.2625,4333951,140
112.792,38.2625,4333952,140
112.803,38.2625,4333953,140
112.814,38.2625,4333954,140
112.824,38.2625,4333955,140
112.835,38.2625,4333956,140
112.845,38.2625,4333957,140
112.856,38.2625,4333958,140
112.867,38.2625,4333959,140
112.877,38.2625,4333960,140
112.888,38.2625,4333961,140
112.898,38.2625,4333962,140
112.909,38.2625,4333963,140
112.92,38.2625,4333964,140
112.93,38.2625,4333965,140
112.941,38.2625,4333966,140
112.952,38.2625,4333967,140
112.962,38.2625,4333968,140
112.973,38.2625,4333969,140
112.983,38.2625,4333970,140
112.994,38.2625,4333971,140
113.005,38.2625,4333972,140
113.015,38.2625,4333973,140
113.026,38.2625,4333974,140
113.036,38.2625,4333975,140
113.047,38.2625,4333976,140
113.058,38.2625,4333977,140
113.068,38.2625,4333978,140
113.079,38.2625,4333979,140
113.09,38.2625,4333980,140
113.1,38.2625,4333981,140
113.111,38.2625,4333982,140
113.121,38.2625,4333983,140
113.132,38.2625,4333984,140
113.143,38.2625,4333985,140
113.153,38.2625,4333986,140
113.164,38.2625,4333987,140
113.174,38.2625,4333988,140
113.185,38.2625,4333989,140
113.196,38.2625,4333990,140
113.206,38.2625,4333991,140
113.217,38.2625,4333992,140
113.227,38.2625,4333993,140
113.238,38.2625,4333994,140
113.249,38.2625,4333995,140
113.259,38.2625,4333996,140
113.27,38.2625,4333997,140
113.281,38.2625,4333998,140
113.291,38.2625,4333999,140
113.302,38.2625,4334000,140
113.312,38.2625,4334001,140
113.323,38.2625,4334002,140
113.334,38.2625,4334003,140
113.344,38.2625,4334004,140
113.355,38.2625,4334005,140
113.365,38.2625,4334006,140
113.376,38.2625,4334007,140
113.387,38.2625,4334008,140
113.397,38.2625,4334009,140
113.408,38.2625,4334010,140
113.419,38.2625,4334011,140
113.429,38.2625,4334012,140
113.44,38.2625,4334013,140
113.45,38.2625,4334014,140
113.461,38.2625,4334015,140
113.472,38.2625,4334016,140
113.482,38.2625,4334017,140
113.493,38.2625,4334018,140
113.503,38.2625,4334019,140
113.514,38.2625,4334020,140
113.525,38.2625,4334021,140
113.535,38.2625,4334022,140
113.546,38.2625,4334023,140
113.556,38.2625,4334024,140
113.567,38.2625,4334025,140
113.578,38.2625,4334026,140
113.588,38.2625,4334027,140
113.599,38.2625,4334028,140
113.61,38.2625,4334029,140
113.62,38.2625,4334030,140
113.631,38.2625,4334031,140
113.641,38.2625,4334032,140
113.652,38.2625,4334033,140
113.663,38.2625,4334034,140
113.673,38.2625,4334035,140
113.684,38.2625,4334036,140
113.694,38.2625,4334037,140
113.705,38.2625,4334038,140
113.716,38.2625,4334039,140
113.726,38.2625,4334040,140
113.737,38.2625,4334041,140
113.748,38.2625,4334042,140
113.758,38.2625,4334043,140
113.769,38.2625,4334044,140
113.779,38.2625,4334045,140
113.79,38.2625,4334046,140
113.801,38.2625,4334047,140
113.811,38.2625,4334048,140
113.822,38.2625,4334049,140
113.832,38.2625,4334050,140
113.843,38.2625,4334051,140
113.854,38.2625,4334052,140
113.864,38.2625,4334053,140
113.875,38.2625,4334054,140
113.886,38.2625,4334055,140
113.896,38.2625,4334056,140
113.907,38.2625,4334057,140
113.917,38.2625,4334058,140
113.928,38.2625,4334059,140
113.939,38.2625,4334060,140
113.949,38.2625,4334061,140
113.96,38.2625,4334062,140
113.97,38.2625,4334063,140
113.981,38.2625,4334064,140
113.992,38.2625,4334065,140
114.002,38.2625,4334066,140
114.013,38.2625,4334067,140
114.023,38.2625,4334068,140
114.034,38.2625,4334069,140
114.045,38.2625,4334070,140
114.055,38.2625,4334071,140
114.066,38.2625,4334072,140
114.077,38.2625,4334073,140
114.087,38.2625,4334074,140
114.098,38.2625,4334075,140
114.108,38.2625,4334076,140
114.119,38.2625,4334077,140
114.13,38.2625,4334078,140
114.14,38.2625,4334079,140
114.151,38.2625,4334080,140
114.161,38.2625,4334081,140
114.172,38.2625,4334082,140
114.183,38.2625,4334083,140
114.193,38.2625,4334084,140
114.204,38.2625,4334085,140
114.215,38.2625,4334086,140
114.225,38.2625,4334087,140
114.236,38.2625,4334088,140
114.246,38.2625,4334089,140
114.257,38.2625,4334090,140
114.268,38.2625,4334091,140
114.278,38.2625,4334092,140
114.289,38.2625,4334093,140
114.299,38.2625,4334094,140
114.31,38.2625,4334095,140
114.321,38.2625,4334096,140
114.331,38.2625,4334097,140
114.342,38.2625,4334098,140
114.352,38.2625,4334099,140
114.363,38.2625,4334100,140
114.374,38.2625,4334101,140
114.384,38.2625,4334102,140
114.395,38.2625,4334103,140
114.406,38.2625,4334104,140
114.416,38.2625,4334105,140
114.427,38.2625,4334106,140
114.437,38.2625,4334107,140
114.448,38.2625,4334108,140
114.459,38.2625,4334109,140
114.469,38.2625,4334110,140
114.48,38.2625,4334111,140
114.49,38.2625,4334112,140
114.501,38.2625,4334113,140
114.512,38.2625,4334114,140
114.522,38.2625,4334115,140
114.533,38.2625,4334116,140
114.544,38.2625,4334117,140
114.554,38.2625,4334118,140
114.565,38.2625,4334119,140
114.575,38.2625,4334120,140
114.586,38.2625,4334121,140
114.597,38.2625,4334122,140
114.607,38.2625,4334123,140
114.618,38.2625,4334124,140
112.005,38.2542,4335079,140
112.015,38.2542,4335080,140
112.026,38.2542,4335081,140
112.037,38.2542,4335082,140
112.047,38.2542,4335083,140
112.058,38.2542,4335084,140
112.068,38.2542,4335085,140
112.079,38.2542,4335086,140
112.09,38.2542,4335087,140
112.1,38.2542,4335088,140
112.111,38.2542,4335089,140
112.121,38.2542,4335090,140
112.132,38.2542,4335091,140
112.143,38.2542,4335092,140
112.153,38.2542,4335093,140
112.164,38.2542,4335094,140
112.175,38.2542,4335095,140
112.185,38.2542,4335096,140
112.196,38.2542,4335097,140
112.206,38.2542,4335098,140
112.217,38.2542,4335099,140
112.228,38.2542,4335100,140
112.238,38.2542,4335101,140
112.249,38.2542,4335102,140
112.259,38.2542,4335103,140
112.27,38.2542,4335104,140
112.281,38.2542,4335105,140
112.291,38.2542,4335106,140
112.302,38.2542,4335107,140
112.312,38.2542,4335108,140
112.323,38.2542,4335109,140
112.334,38.2542,4335110,140
112.344,38.2542,4335111,140
112.355,38.2542,4335112,140
112.366,38.2542,4335113,140
112.376,38.2542,4335114,140
112.387,38.2542,4335115,140
112.397,38.2542,4335116,140
112.408,38.2542,4335117,140
112.419,38.2542,4335118,140
112.429,38.2542,4335119,140
112.44,38.2542,4335120,140
112.45,38.2542,4335121,140
112.461,38.2542,4335122,140
112.472,38.2542,4335123,140
112.482,38.2542,4335124,140
112.493,38.2542,4335125,140
112.503,38.2542,4335126,140
112.514,38.2542,4335127,140
112.525,38.2542,4335128,140
112.535,38.2542,4335129,140
112.546,38.2542,4335130,140
112.557,38.2542,4335131,140
112.567,38.2542,4335132,140
112.578,38.2542,4335133,140
112.588,38.2542,4335134,140
112.599,38.2542,4335135,140
112.61,38.2542,4335136,140
112.62,38.2542,4335137,140
112.631,38.2542,4335138,140
112.641,38.2542,4335139,140
112.652,38.2542,4335140,140
112.663,38.2542,4335141,140
112.673,38.2542,4335142,140
112.684,38.2542,4335143,140
112.695,38.2542,4335144,140
112.705,38.2542,4335145,140
112.716,38.2542,4335146,140
112.726,38.2542,4335147,140
112.737,38.2542,4335148,140
112.748,38.2542,4335149,140
112.758,38.2542,4335150,140
112.769,38.2542,4335151,140
112.779,38.2542,4335152,140
112.79,38.2542,4335153,140
112.801,38.2542,4335154,140
112.811,38.2542,4335155,140
112.822,38.2542,4335156,140
112.832,38.2542,4335157,140
112.843,38.2542,4335158,140
112.854,38.2542,4335159,140
112.864,38.2542,4335160,140
112.875,38.2542,4335161,140
112.886,38.2542,4335162,140
112.896,38.2542,4335163,140
112.907,38.2542,4335164,140
112.917,38.2542,4335165,140
112.928,38.2542,4335166,140
112.939,38.2542,4335167,140
112.949,38.2542,4335168,140
112.96,38.2542,4335169,140
112.97,38.2542,4335170,140
112.981,38.2542,4335171,140
112.992,38.2542,4335172,140
113.002,38.2542,4335173,140
113.013,38.2542,4335174,140
113.023,38.2542,4335175,140
113.034,38.2542,4335176,140
113.045,38.2542,4335177,140
113.055,38.2542,4335178,140
113.066,38.2542,4335179,140
113.077,38.2542,4335180,140
113.087,38.2542,4335181,140
113.098,38.2542,4335182,140
113.108,38.2542,4335183,140
113.119,38.2542,4335184,140
113.13,38.2542,4335185,140
113.14,38.2542,4335186,140
113.151,38.2542,4335187,140
113.161,38.2542,4335188,140
113.172,38.2542,4335189,140
113.183,38.2542,4335190,140
113.193,38.2542,4335191,140
113.204,38.2542,4335192,140
113.215,38.2542,4335193,140
113.225,38.2542,4335194,140
113.236,38.2542,4335195,140
113.246,38.2542,4335196,140
113.257,38.2542,4335197,140
113.268,38.2542,4335198,140
113.278,38.2542,4335199,140
113.289,38.2542,4335200,140
113.299,38.2542,4335201,140
113.31,38.2542,4335202,140
113.321,38.2542,4335203,140
113.331,38.2542,4335204,140
113.342,38.2542,4335205,140
113.352,38.2542,4335206,140
113.363,38.2542,4335207,140
113.374,38.2542,4335208,140
113.384,38.2542,4335209,140
113.395,38.2542,4335210,140
113.406,38.2542,4335211,140
113.416,38.2542,4335212,140
113.427,38.2542,4335213,140
113.437,38.2542,4335214,140
113.448,38.2542,4335215,140
113.459,38.2542,4335216,140
113.469,38.2542,4335217,140
113.48,38.2542,4335218,140
113.49,38.2542,4335219,140
113.501,38.2542,4335220,140
113.512,38.2542,4335221,140
113.522,38.2542,4335222,140
113.533,38.2542,4335223,140
113.543,38.2542,4335224,140
113.554,38.2542,4335225,140
113.565,38.2542,4335226,140
113.575,38.2542,4335227,140
113.586,38.2542,4335228,140
113.597,38.2542,4335229,140
113.607,38.2542,4335230,140
113.618,38.2542,4335231,140
113.628,38.2542,4335232,140
113.639,38.2542,4335233,140
113.65,38.2542,4335234,140
113.66,38.2542,4335235,140
113.671,38.2542,4335236,140
113.681,38.2542,4335237,140
113.692,38.2542,4335238,140
113.703,38.2542,4335239,140
113.713,38.2542,4335240,140
113.724,38.2542,4335241,140
113.734,38.2542,4335242,140
113.745,38.2542,4335243,140
113.756,38.2542,4335244,140
113.766,38.2542,4335245,140
113.777,38.2542,4335246,140
113.788,38.2542,4335247,140
113.798,38.2542,4335248,140
113.809,38.2542,4335249,140
113.819,38.2542,4335250,140
113.83,38.2542,4335251,140
113.841,38.2542,4335252,140
113.851,38.2542,4335253,140
113.862,38.2542,4335254,140
113.872,38.2542,4335255,140
113.883,38.2542,4335256,140
113.894,38.2542,4335257,140
113.904,38.2542,4335258,140
113.915,38.2542,4335259,140
113.926,38.2542,4335260,140
113.936,38.2542,4335261,140
113.947,38.2542,4335262,140
113.957,38.2542,4335263,140
113.968,38.2542,4335264,140
113.979,38.2542,4335265,140
113.989,38.2542,4335266,140
114,38.2542,4335267,140
114.01,38.2542,4335268,140
114.021,38.2542,4335269,140
114.032,38.2542,4335270,140
114.042,38.2542,4335271,140
114.053,38.2542,4335272,140
114.063,38.2542,4335273,140
114.074,38.2542,4335274,140
114.085,38.2542,4335275,140
114.095,38.2542,4335276,140
114.106,38.2542,4335277,140
114.117,38.2542,4335278,140
114.127,38.2542,4335279,140
114.138,38.2542,4335280,140
114.148,38.2542,4335281,140
114.159,38.2542,4335282,140
114.17,38.2542,4335283,140
114.18,38.2542,4335284,140
114.191,38.2542,4335285,140
114.201,38.2542,4335286,140
114.212,38.2542,4335287,140
114.223,38.2542,4335288,140
114.233,38.2542,4335289,140
114.244,38.2542,4335290,140
114.254,38.2542,4335291,140
114.265,38.2542,4335292,140
114.276,38.2542,4335293,140
114.286,38.2542,4335294,140
114.297,38.2542,4335295,140
114.308,38.2542,4335296,140
114.318,38.2542,4335297,140
114.329,38.2542,4335298,140
114.339,38.2542,4335299,140
114.35,38.2542,4335300,140
114.361,38.2542,4335301,140
114.371,38.2542,4335302,140
114.382,38.2542,4335303,140
114.392,38.2542,4335304,140
114.403,38.2542,4335305,140
114.414,38.2542,4335306,140
114.424,38.2542,4335307,140
114.435,38.2542,4335308,140
114.445,38.2542,4335309,140
114.456,38.2542,4335310,140
114.467,38.2542,4335311,140
114.477,38.2542,4335312,140
114.488,38.2542,4335313,140
114.499,38.2542,4335314,140
114.509,38.2542,4335315,140
114.52,38.2542,4335316,140
114.53,38.2542,4335317,140
114.541,38.2542,4335318,140
114.552,38.2542,4335319,140
114.562,38.2542,4335320,140
114.573,38.2542,4335321,140
114.583,38.2542,4335322,140
114.594,38.2542,4335323,140
114.605,38.2542,4335324,140
112.002,38.2458,4336280,140
112.013,38.2458,4336281,140
112.024,38.2458,4336282,140
112.034,38.2458,4336283,140
112.045,38.2458,4336284,140
112.056,38.2458,4336285,140
112.066,38.2458,4336286,140
112.077,38.2458,4336287,140
112.087,38.2458,4336288,140
112.098,38.2458,4336289,140
112.109,38.2458,4336290,140
112.119,38.2458,4336291,140
112.13,38.2458,4336292,140
112.14,38.2458,4336293,140
112.151,38.2458,4336294,140
112.162,38.2458,4336295,140
112.172,38.2458,4336296,140
112.183,38.2458,4336297,140
112.193,38.2458,4336298,140
112.204,38.2458,4336299,140
112.215,38.2458,4336300,140
112.225,38.2458,4336301,140
112.236,38.2458,4336302,140
112.247,38.2458,4336303,140
112.257,38.2458,4336304,140
112.268,38.2458,4336305,140
112.278,38.2458,4336306,140
112.289,38.2458,4336307,140
112.3,38.2458,4336308,140
112.31,38.2458,4336309,140
112.321,38.2458,4336310,140
112.331,38.2458,4336311,140
112.342,38.2458,4336312,140
112.353,38.2458,4336313,140
112.363,38.2458,4336314,140
112.374,38.2458,4336315,140
112.384,38.2458,4336316,140
112.395,38.2458,4336317,140
112.406,38.2458,4336318,140
112.416,38.2458,4336319,140
112.427,38.2458,4336320,140
112.438,38.2458,4336321,140
112.448,38.2458,4336322,140
112.459,38.2458,4336323,140
112.469,38.2458,4336324,140
112.48,38.2458,4336325,140
112.491,38.2458,4336326,140
112.501,38.2458,4336327,140
112.512,38.2458,4336328,140
112.522,38.2458,4336329,140
112.533,38.2458,4336330,140
112.544,38.2458,4336331,140
112.554,38.2458,4336332,140
112.565,38.2458,4336333,140
112.575,38.2458,4336334,140
112.586,38.2458,4336335,140
112.597,38.2458,4336336,140
112.607,38.2458,4336337,140
112.618,38.2458,4336338,140
112.629,38.2458,4336339,140
112.639,38.2458,4336340,140
112.65,38.2458,4336341,140
112.66,38.2458,4336342,140
112.671,38.2458,4336343,140
112.682,38.2458,4336344,140
112.692,38.2458,4336345,140
112.703,38.2458,4336346,140
112.713,38.2458,4336347,140
112.724,38.2458,4336348,140
112.735,38.2458,4336349,140
112.745,38.2458,4336350,140
112.756,38.2458,4336351,140
112.766,38.2458,4336352,140
112.777,38.2458,4336353,140
112.788,38.2458,4336354,140
112.798,38.2458,4336355,140
112.809,38.2458,4336356,140
112.82,38.2458,4336357,140
112.83,38.2458,4336358,140
112.841,38.2458,4336359,140
112.851,38.2458,4336360,140
112.862,38.2458,4336361,140
112.873,38.2458,4336362,140
112.883,38.2458,4336363,140
112.894,38.2458,4336364,140
112.904,38.2458,4336365,140
112.915,38.2458,4336366,140
112.926,38.2458,4336367,140
112.936,38.2458,4336368,140
112.947,38.2458,4336369,140
112.957,38.2458,4336370,140
112.968,38.2458,4336371,140
112.979,38.2458,4336372,140
112.989,38.2458,4336373,140
113,38.2458,4336374,140
113.011,38.2458,4336375,140
113.021,38.2458,4336376,140
113.032,38.2458,4336377,140
113.042,38.2458,4336378,140
113.053,38.2458,4336379,140
113.064,38.2458,4336380,140
113.074,38.2458,4336381,140
113.085,38.2458,4336382,140
113.095,38.2458,4336383,140
113.106,38.2458,4336384,140
113.117,38.2458,4336385,140
113.127,38.2458,4336386,140
113.138,38.2458,4336387,140
113.148,38.2458,4336388,140
113.159,38.2458,4336389,140
113.17,38.2458,4336390,140
113.18,38.2458,4336391,140
113.191,38.2458,4336392,140
113.202,38.2458,4336393,140
113.212,38.2458,4336394,140
113.223,38.2458,4336395,140
113.233,38.2458,4336396,140
113.244,38.2458,4336397,140
113.255,38.2458,4336398,140
113.265,38.2458,4336399,140
113.276,38.2458,4336400,140
113.286,38.2458,4336401,140
113.297,38.2458,4336402,140
113.308,38.2458,4336403,140
113.318,38.2458,4336404,140
113.329,38.2458,4336405,140
113.339,38.2458,4336406,140
113.35,38.2458,4336407,140
113.361,38.2458,4336408,140
113.371,38.2458,4336409,140
113.382,38.2458,4336410,140
113.393,38.2458,4336411,140
113.403,38.2458,4336412,140
113.414,38.2458,4336413,140
113.424,38.2458,4336414,140
113.435,38.2458,4336415,140
113.446,38.2458,4336416,140
113.456,38.2458,4336417,140
113.467,38.2458,4336418,140
113.477,38.2458,4336419,140
113.488,38.2458,4336420,140
113.499,38.2458,4336421,140
113.509,38.2458,4336422,140
113.52,38.2458,4336423,140
113.53,38.2458,4336424,140
113.541,38.2458,4336425,140
113.552,38.2458,4336426,140
113.562,38.2458,4336427,140
113.573,38.2458,4336428,140
113.584,38.2458,4336429,140
113.594,38.2458,4336430,140
113.605,38.2458,4336431,140
113.615,38.2458,4336432,140
113.626,38.2458,4336433,140
113.637,38.2458,4336434,140
113.647,38.2458,4336435,140
113.658,38.2458,4336436,140
113.668,38.2458,4336437,140
113.679,38.2458,4336438,140
113.69,38.2458,4336439,140
113.7,38.2458,4336440,140
113.711,38.2458,4336441,140
113.721,38.2458,4336442,140
113.732,38.2458,4336443,140
113.743,38.2458,4336444,140
113.753,38.2458,4336445,140
113.764,38.2458,4336446,140
113.775,38.2458,4336447,140
113.785,38.2458,4336448,140
113.796,38.2458,4336449,140
113.806,38.2458,4336450,140
113.817,38.2458,4336451,140
113.828,38.2458,4336452,140
113.838,38.2458,4336453,140
113.849,38.2458,4336454,140
113.859,38.2458,4336455,140
113.87,38.2458,4336456,140
113.881,38.2458,4336457,140
113.891,38.2458,4336458,140
113.902,38.2458,4336459,140
113.912,38.2458,4336460,140
113.923,38.2458,4336461,140
113.934,38.2458,4336462,140
113.944,38.2458,4336463,140
113.955,38.2458,4336464,140
113.965,38.2458,4336465,140
113.976,38.2458,4336466,140
113.987,38.2458,4336467,140
113.997,38.2458,4336468,140
114.008,38.2458,4336469,140
114.019,38.2458,4336470,140
114.029,38.2458,4336471,140
114.04,38.2458,4336472,140
114.05,38.2458,4336473,140
114.061,38.2458,4336474,140
114.072,38.2458,4336475,140
114.082,38.2458,4336476,140
114.093,38.2458,4336477,140
114.103,38.2458,4336478,140
114.114,38.2458,4336479,140
114.125,38.2458,4336480,140
114.135,38.2458,4336481,140
114.146,38.2458,4336482,140
114.156,38.2458,4336483,140
114.167,38.2458,4336484,140
114.178,38.2458,4336485,140
114.188,38.2458,4336486,140
114.199,38.2458,4336487,140
114.21,38.2458,4336488,140
114.22,38.2458,4336489,140
114.231,38.2458,4336490,140
114.241,38.2458,4336491,140
114.252,38.2458,4336492,140
114.263,38.2458,4336493,140
114.273,38.2458,4336494,140
114.284,38.2458,4336495,140
114.294,38.2458,4336496,140
114.305,38.2458,4336497,140
114.316,38.2458,4336498,140
114.326,38.2458,4336499,140
114.337,38.2458,4336500,140
114.347,38.2458,4336501,140
114.358,38.2458,4336502,140
114.369,38.2458,4336503,140
114.379,38.2458,4336504,140
114.39,38.2458,4336505,140
114.401,38.2458,4336506,140
114.411,38.2458,4336507,140
114.422,38.2458,4336508,140
114.432,38.2458,4336509,140
114.443,38.2458,4336510,140
114.454,38.2458,4336511,140
114.464,38.2458,4336512,140
114.475,38.2458,4336513,140
114.485,38.2458,4336514,140
114.496,38.2458,4336515,140
114.507,38.2458,4336516,140
