"Longitude","Latitude","GridID","TileID"
116.12,38.6625,2215981,141
116.13,38.6625,2215982,141
116.141,38.6625,2215983,141
116.152,38.6625,2215984,141
116.162,38.6625,2215985,141
116.173,38.6625,2215986,141
116.184,38.6625,2215987,141
116.194,38.6625,2215988,141
116.205,38.6625,2215989,141
116.216,38.6625,2215990,141
116.226,38.6625,2215991,141
116.237,38.6625,2215992,141
116.248,38.6625,2215993,141
116.258,38.6625,2215994,141
116.269,38.6625,2215995,141
116.28,38.6625,2215996,141
116.29,38.6625,2215997,141
116.301,38.6625,2215998,141
116.312,38.6625,2215999,141
116.322,38.6625,2216000,141
116.333,38.6625,2216001,141
116.344,38.6625,2216002,141
116.354,38.6625,2216003,141
116.365,38.6625,2216004,141
116.376,38.6625,2216005,141
116.386,38.6625,2216006,141
116.397,38.6625,2216007,141
116.408,38.6625,2216008,141
116.419,38.6625,2216009,141
116.429,38.6625,2216010,141
116.44,38.6625,2216011,141
116.451,38.6625,2216012,141
116.461,38.6625,2216013,141
116.472,38.6625,2216014,141
116.483,38.6625,2216015,141
116.493,38.6625,2216016,141
116.504,38.6625,2216017,141
116.515,38.6625,2216018,141
116.525,38.6625,2216019,141
116.536,38.6625,2216020,141
116.547,38.6625,2216021,141
116.557,38.6625,2216022,141
116.568,38.6625,2216023,141
116.579,38.6625,2216024,141
116.589,38.6625,2216025,141
116.6,38.6625,2216026,141
116.611,38.6625,2216027,141
116.621,38.6625,2216028,141
116.632,38.6625,2216029,141
116.643,38.6625,2216030,141
116.653,38.6625,2216031,141
116.664,38.6625,2216032,141
116.675,38.6625,2216033,141
116.685,38.6625,2216034,141
116.696,38.6625,2216035,141
116.707,38.6625,2216036,141
116.717,38.6625,2216037,141
116.728,38.6625,2216038,141
116.739,38.6625,2216039,141
116.749,38.6625,2216040,141
116.76,38.6625,2216041,141
116.771,38.6625,2216042,141
116.781,38.6625,2216043,141
116.792,38.6625,2216044,141
116.803,38.6625,2216045,141
116.813,38.6625,2216046,141
116.824,38.6625,2216047,141
116.835,38.6625,2216048,141
116.845,38.6625,2216049,141
116.856,38.6625,2216050,141
116.867,38.6625,2216051,141
116.877,38.6625,2216052,141
116.888,38.6625,2216053,141
116.899,38.6625,2216054,141
116.909,38.6625,2216055,141
116.92,38.6625,2216056,141
116.931,38.6625,2216057,141
116.941,38.6625,2216058,141
116.952,38.6625,2216059,141
116.963,38.6625,2216060,141
116.973,38.6625,2216061,141
116.984,38.6625,2216062,141
116.995,38.6625,2216063,141
117.005,38.6625,2216064,141
117.016,38.6625,2216065,141
117.027,38.6625,2216066,141
117.037,38.6625,2216067,141
117.048,38.6625,2216068,141
117.059,38.6625,2216069,141
117.07,38.6625,2216070,141
117.08,38.6625,2216071,141
117.091,38.6625,2216072,141
117.102,38.6625,2216073,141
117.112,38.6625,2216074,141
117.123,38.6625,2216075,141
117.134,38.6625,2216076,141
117.144,38.6625,2216077,141
117.155,38.6625,2216078,141
117.166,38.6625,2216079,141
117.176,38.6625,2216080,141
117.187,38.6625,2216081,141
117.198,38.6625,2216082,141
117.208,38.6625,2216083,141
117.219,38.6625,2216084,141
117.23,38.6625,2216085,141
117.24,38.6625,2216086,141
117.251,38.6625,2216087,141
117.262,38.6625,2216088,141
117.272,38.6625,2216089,141
117.283,38.6625,2216090,141
117.294,38.6625,2216091,141
117.304,38.6625,2216092,141
117.315,38.6625,2216093,141
117.326,38.6625,2216094,141
117.336,38.6625,2216095,141
117.347,38.6625,2216096,141
117.358,38.6625,2216097,141
117.368,38.6625,2216098,141
117.379,38.6625,2216099,141
117.39,38.6625,2216100,141
117.4,38.6625,2216101,141
117.411,38.6625,2216102,141
117.422,38.6625,2216103,141
117.432,38.6625,2216104,141
117.443,38.6625,2216105,141
117.454,38.6625,2216106,141
117.464,38.6625,2216107,141
117.475,38.6625,2216108,141
117.486,38.6625,2216109,141
117.496,38.6625,2216110,141
117.507,38.6625,2216111,141
117.518,38.6625,2216112,141
117.528,38.6625,2216113,141
117.539,38.6625,2216114,141
115.252,38.6542,2216115,141
115.263,38.6542,2216116,141
115.274,38.6542,2216117,141
115.285,38.6542,2216118,141
115.295,38.6542,2216119,141
115.306,38.6542,2216120,141
115.317,38.6542,2216121,141
115.327,38.6542,2216122,141
115.338,38.6542,2216123,141
115.349,38.6542,2216124,141
115.359,38.6542,2216125,141
115.37,38.6542,2216126,141
115.381,38.6542,2216127,141
115.391,38.6542,2216128,141
115.402,38.6542,2216129,141
115.413,38.6542,2216130,141
115.423,38.6542,2216131,141
115.434,38.6542,2216132,141
115.445,38.6542,2216133,141
115.455,38.6542,2216134,141
115.466,38.6542,2216135,141
115.477,38.6542,2216136,141
115.487,38.6542,2216137,141
115.498,38.6542,2216138,141
115.509,38.6542,2216139,141
115.519,38.6542,2216140,141
115.53,38.6542,2216141,141
115.541,38.6542,2216142,141
115.551,38.6542,2216143,141
115.562,38.6542,2216144,141
115.573,38.6542,2216145,141
115.583,38.6542,2216146,141
115.594,38.6542,2216147,141
115.605,38.6542,2216148,141
115.615,38.6542,2216149,141
115.626,38.6542,2216150,141
115.637,38.6542,2216151,141
115.647,38.6542,2216152,141
115.658,38.6542,2216153,141
115.669,38.6542,2216154,141
115.679,38.6542,2216155,141
115.69,38.6542,2216156,141
115.701,38.6542,2216157,141
115.711,38.6542,2216158,141
115.722,38.6542,2216159,141
115.733,38.6542,2216160,141
115.743,38.6542,2216161,141
115.754,38.6542,2216162,141
115.765,38.6542,2216163,141
115.775,38.6542,2216164,141
115.786,38.6542,2216165,141
115.797,38.6542,2216166,141
115.807,38.6542,2216167,141
115.818,38.6542,2216168,141
115.829,38.6542,2216169,141
115.839,38.6542,2216170,141
115.85,38.6542,2216171,141
115.861,38.6542,2216172,141
115.871,38.6542,2216173,141
115.882,38.6542,2216174,141
115.893,38.6542,2216175,141
115.903,38.6542,2216176,141
115.914,38.6542,2216177,141
115.925,38.6542,2216178,141
115.935,38.6542,2216179,141
115.946,38.6542,2216180,141
115.957,38.6542,2216181,141
115.967,38.6542,2216182,141
115.978,38.6542,2216183,141
115.989,38.6542,2216184,141
115.999,38.6542,2216185,141
116.01,38.6542,2216186,141
116.021,38.6542,2216187,141
116.031,38.6542,2216188,141
116.042,38.6542,2216189,141
116.053,38.6542,2216190,141
116.063,38.6542,2216191,141
116.074,38.6542,2216192,141
116.085,38.6542,2216193,141
116.096,38.6542,2216194,141
116.106,38.6542,2216195,141
116.117,38.6542,2216196,141
116.128,38.6542,2216197,141
116.138,38.6542,2216198,141
116.149,38.6542,2216199,141
116.16,38.6542,2216200,141
116.17,38.6542,2216201,141
116.181,38.6542,2216202,141
116.192,38.6542,2216203,141
116.202,38.6542,2216204,141
116.213,38.6542,2216205,141
116.224,38.6542,2216206,141
116.234,38.6542,2216207,141
116.245,38.6542,2216208,141
116.256,38.6542,2216209,141
116.266,38.6542,2216210,141
116.277,38.6542,2216211,141
116.288,38.6542,2216212,141
116.298,38.6542,2216213,141
116.309,38.6542,2216214,141
116.32,38.6542,2216215,141
116.33,38.6542,2216216,141
116.341,38.6542,2216217,141
116.352,38.6542,2216218,141
116.362,38.6542,2216219,141
116.373,38.6542,2216220,141
116.384,38.6542,2216221,141
116.394,38.6542,2216222,141
116.405,38.6542,2216223,141
116.416,38.6542,2216224,141
116.426,38.6542,2216225,141
116.437,38.6542,2216226,141
116.448,38.6542,2216227,141
116.458,38.6542,2216228,141
116.469,38.6542,2216229,141
116.48,38.6542,2216230,141
116.49,38.6542,2216231,141
116.501,38.6542,2216232,141
116.512,38.6542,2216233,141
116.522,38.6542,2216234,141
116.533,38.6542,2216235,141
116.544,38.6542,2216236,141
116.554,38.6542,2216237,141
116.565,38.6542,2216238,141
116.576,38.6542,2216239,141
116.586,38.6542,2216240,141
116.597,38.6542,2216241,141
116.608,38.6542,2216242,141
116.618,38.6542,2216243,141
116.629,38.6542,2216244,141
116.64,38.6542,2216245,141
116.65,38.6542,2216246,141
116.661,38.6542,2216247,141
116.672,38.6542,2216248,141
116.682,38.6542,2216249,141
116.693,38.6542,2216250,141
116.704,38.6542,2216251,141
116.714,38.6542,2216252,141
116.725,38.6542,2216253,141
116.736,38.6542,2216254,141
116.746,38.6542,2216255,141
116.757,38.6542,2216256,141
116.768,38.6542,2216257,141
116.778,38.6542,2216258,141
116.789,38.6542,2216259,141
116.8,38.6542,2216260,141
116.81,38.6542,2216261,141
116.821,38.6542,2216262,141
116.832,38.6542,2216263,141
116.842,38.6542,2216264,141
116.853,38.6542,2216265,141
116.864,38.6542,2216266,141
116.874,38.6542,2216267,141
116.885,38.6542,2216268,141
116.896,38.6542,2216269,141
116.907,38.6542,2216270,141
116.917,38.6542,2216271,141
116.928,38.6542,2216272,141
116.939,38.6542,2216273,141
116.949,38.6542,2216274,141
116.96,38.6542,2216275,141
116.971,38.6542,2216276,141
116.981,38.6542,2216277,141
116.992,38.6542,2216278,141
117.003,38.6542,2216279,141
117.013,38.6542,2216280,141
117.024,38.6542,2216281,141
117.035,38.6542,2216282,141
117.045,38.6542,2216283,141
117.056,38.6542,2216284,141
117.067,38.6542,2216285,141
117.077,38.6542,2216286,141
117.088,38.6542,2216287,141
117.099,38.6542,2216288,141
117.109,38.6542,2216289,141
117.12,38.6542,2216290,141
117.131,38.6542,2216291,141
117.141,38.6542,2216292,141
117.152,38.6542,2216293,141
117.163,38.6542,2216294,141
117.173,38.6542,2216295,141
117.184,38.6542,2216296,141
117.195,38.6542,2216297,141
117.205,38.6542,2216298,141
117.216,38.6542,2216299,141
117.227,38.6542,2216300,141
117.237,38.6542,2216301,141
117.248,38.6542,2216302,141
117.259,38.6542,2216303,141
117.269,38.6542,2216304,141
117.28,38.6542,2216305,141
117.291,38.6542,2216306,141
117.301,38.6542,2216307,141
117.312,38.6542,2216308,141
117.323,38.6542,2216309,141
117.333,38.6542,2216310,141
117.344,38.6542,2216311,141
117.355,38.6542,2216312,141
117.365,38.6542,2216313,141
117.376,38.6542,2216314,141
117.387,38.6542,2216315,141
117.397,38.6542,2216316,141
117.408,38.6542,2216317,141
117.419,38.6542,2216318,141
117.429,38.6542,2216319,141
117.44,38.6542,2216320,141
117.451,38.6542,2216321,141
117.461,38.6542,2216322,141
117.472,38.6542,2216323,141
117.483,38.6542,2216324,141
117.493,38.6542,2216325,141
117.504,38.6542,2216326,141
117.515,38.6542,2216327,141
117.525,38.6542,2216328,141
117.536,38.6542,2216329,141
115.239,38.6458,2216330,141
115.25,38.6458,2216331,141
115.26,38.6458,2216332,141
115.271,38.6458,2216333,141
115.282,38.6458,2216334,141
115.292,38.6458,2216335,141
115.303,38.6458,2216336,141
115.314,38.6458,2216337,141
115.324,38.6458,2216338,141
115.335,38.6458,2216339,141
115.346,38.6458,2216340,141
115.356,38.6458,2216341,141
115.367,38.6458,2216342,141
115.378,38.6458,2216343,141
115.388,38.6458,2216344,141
115.399,38.6458,2216345,141
115.41,38.6458,2216346,141
115.42,38.6458,2216347,141
115.431,38.6458,2216348,141
115.442,38.6458,2216349,141
115.452,38.6458,2216350,141
115.463,38.6458,2216351,141
115.474,38.6458,2216352,141
115.484,38.6458,2216353,141
115.495,38.6458,2216354,141
115.506,38.6458,2216355,141
115.517,38.6458,2216356,141
115.527,38.6458,2216357,141
115.538,38.6458,2216358,141
115.549,38.6458,2216359,141
115.559,38.6458,2216360,141
115.57,38.6458,2216361,141
115.581,38.6458,2216362,141
115.591,38.6458,2216363,141
115.602,38.6458,2216364,141
115.613,38.6458,2216365,141
115.623,38.6458,2216366,141
115.634,38.6458,2216367,141
115.645,38.6458,2216368,141
115.655,38.6458,2216369,141
115.666,38.6458,2216370,141
115.677,38.6458,2216371,141
115.687,38.6458,2216372,141
115.698,38.6458,2216373,141
115.709,38.6458,2216374,141
115.719,38.6458,2216375,141
115.73,38.6458,2216376,141
115.741,38.6458,2216377,141
115.751,38.6458,2216378,141
115.762,38.6458,2216379,141
115.773,38.6458,2216380,141
115.783,38.6458,2216381,141
115.794,38.6458,2216382,141
115.805,38.6458,2216383,141
115.815,38.6458,2216384,141
115.826,38.6458,2216385,141
115.837,38.6458,2216386,141
115.847,38.6458,2216387,141
115.858,38.6458,2216388,141
115.869,38.6458,2216389,141
115.879,38.6458,2216390,141
115.89,38.6458,2216391,141
115.901,38.6458,2216392,141
115.911,38.6458,2216393,141
115.922,38.6458,2216394,141
115.933,38.6458,2216395,141
115.943,38.6458,2216396,141
115.954,38.6458,2216397,141
115.965,38.6458,2216398,141
115.975,38.6458,2216399,141
115.986,38.6458,2216400,141
115.997,38.6458,2216401,141
116.007,38.6458,2216402,141
116.018,38.6458,2216403,141
116.029,38.6458,2216404,141
116.039,38.6458,2216405,141
116.05,38.6458,2216406,141
116.061,38.6458,2216407,141
116.071,38.6458,2216408,141
116.082,38.6458,2216409,141
116.093,38.6458,2216410,141
116.103,38.6458,2216411,141
116.114,38.6458,2216412,141
116.125,38.6458,2216413,141
116.135,38.6458,2216414,141
116.146,38.6458,2216415,141
116.157,38.6458,2216416,141
116.167,38.6458,2216417,141
116.178,38.6458,2216418,141
116.189,38.6458,2216419,141
116.199,38.6458,2216420,141
116.21,38.6458,2216421,141
116.221,38.6458,2216422,141
116.231,38.6458,2216423,141
116.242,38.6458,2216424,141
116.253,38.6458,2216425,141
116.263,38.6458,2216426,141
116.274,38.6458,2216427,141
116.285,38.6458,2216428,141
116.295,38.6458,2216429,141
116.306,38.6458,2216430,141
116.317,38.6458,2216431,141
116.327,38.6458,2216432,141
116.338,38.6458,2216433,141
116.349,38.6458,2216434,141
116.359,38.6458,2216435,141
116.37,38.6458,2216436,141
116.381,38.6458,2216437,141
116.391,38.6458,2216438,141
116.402,38.6458,2216439,141
116.413,38.6458,2216440,141
116.423,38.6458,2216441,141
116.434,38.6458,2216442,141
116.445,38.6458,2216443,141
116.455,38.6458,2216444,141
116.466,38.6458,2216445,141
116.477,38.6458,2216446,141
116.487,38.6458,2216447,141
116.498,38.6458,2216448,141
116.509,38.6458,2216449,141
116.519,38.6458,2216450,141
116.53,38.6458,2216451,141
116.541,38.6458,2216452,141
116.551,38.6458,2216453,141
116.562,38.6458,2216454,141
116.573,38.6458,2216455,141
116.583,38.6458,2216456,141
116.594,38.6458,2216457,141
116.605,38.6458,2216458,141
116.615,38.6458,2216459,141
116.626,38.6458,2216460,141
116.637,38.6458,2216461,141
116.647,38.6458,2216462,141
116.658,38.6458,2216463,141
116.669,38.6458,2216464,141
116.68,38.6458,2216465,141
116.69,38.6458,2216466,141
116.701,38.6458,2216467,141
116.712,38.6458,2216468,141
116.722,38.6458,2216469,141
116.733,38.6458,2216470,141
116.744,38.6458,2216471,141
116.754,38.6458,2216472,141
116.765,38.6458,2216473,141
116.776,38.6458,2216474,141
116.786,38.6458,2216475,141
116.797,38.6458,2216476,141
116.808,38.6458,2216477,141
116.818,38.6458,2216478,141
116.829,38.6458,2216479,141
116.84,38.6458,2216480,141
116.85,38.6458,2216481,141
116.861,38.6458,2216482,141
116.872,38.6458,2216483,141
116.882,38.6458,2216484,141
116.893,38.6458,2216485,141
116.904,38.6458,2216486,141
116.914,38.6458,2216487,141
116.925,38.6458,2216488,141
116.936,38.6458,2216489,141
116.946,38.6458,2216490,141
116.957,38.6458,2216491,141
116.968,38.6458,2216492,141
116.978,38.6458,2216493,141
116.989,38.6458,2216494,141
117,38.6458,2216495,141
117.01,38.6458,2216496,141
117.021,38.6458,2216497,141
117.032,38.6458,2216498,141
117.042,38.6458,2216499,141
117.053,38.6458,2216500,141
117.064,38.6458,2216501,141
117.074,38.6458,2216502,141
117.085,38.6458,2216503,141
117.096,38.6458,2216504,141
117.106,38.6458,2216505,141
117.117,38.6458,2216506,141
117.128,38.6458,2216507,141
117.138,38.6458,2216508,141
117.149,38.6458,2216509,141
117.16,38.6458,2216510,141
117.17,38.6458,2216511,141
117.181,38.6458,2216512,141
117.192,38.6458,2216513,141
117.202,38.6458,2216514,141
117.213,38.6458,2216515,141
117.224,38.6458,2216516,141
117.234,38.6458,2216517,141
117.245,38.6458,2216518,141
117.256,38.6458,2216519,141
117.266,38.6458,2216520,141
117.277,38.6458,2216521,141
117.288,38.6458,2216522,141
117.298,38.6458,2216523,141
117.309,38.6458,2216524,141
117.32,38.6458,2216525,141
117.33,38.6458,2216526,141
117.341,38.6458,2216527,141
117.352,38.6458,2216528,141
117.362,38.6458,2216529,141
117.373,38.6458,2216530,141
117.384,38.6458,2216531,141
117.394,38.6458,2216532,141
117.405,38.6458,2216533,141
117.416,38.6458,2216534,141
117.426,38.6458,2216535,141
117.437,38.6458,2216536,141
117.448,38.6458,2216537,141
117.458,38.6458,2216538,141
117.469,38.6458,2216539,141
117.48,38.6458,2216540,141
117.49,38.6458,2216541,141
117.501,38.6458,2216542,141
117.512,38.6458,2216543,141
117.522,38.6458,2216544,141
117.533,38.6458,2216545,141
115.226,38.6375,2216546,141
115.236,38.6375,2216547,141
115.247,38.6375,2216548,141
115.258,38.6375,2216549,141
115.268,38.6375,2216550,141
115.279,38.6375,2216551,141
115.29,38.6375,2216552,141
115.3,38.6375,2216553,141
115.311,38.6375,2216554,141
115.322,38.6375,2216555,141
115.332,38.6375,2216556,141
115.343,38.6375,2216557,141
115.354,38.6375,2216558,141
115.364,38.6375,2216559,141
115.375,38.6375,2216560,141
115.386,38.6375,2216561,141
115.396,38.6375,2216562,141
115.407,38.6375,2216563,141
115.418,38.6375,2216564,141
115.428,38.6375,2216565,141
115.439,38.6375,2216566,141
115.45,38.6375,2216567,141
115.46,38.6375,2216568,141
115.471,38.6375,2216569,141
115.482,38.6375,2216570,141
115.492,38.6375,2216571,141
115.503,38.6375,2216572,141
115.514,38.6375,2216573,141
115.524,38.6375,2216574,141
115.535,38.6375,2216575,141
115.546,38.6375,2216576,141
115.556,38.6375,2216577,141
115.567,38.6375,2216578,141
115.578,38.6375,2216579,141
115.588,38.6375,2216580,141
115.599,38.6375,2216581,141
115.61,38.6375,2216582,141
115.62,38.6375,2216583,141
115.631,38.6375,2216584,141
115.642,38.6375,2216585,141
115.652,38.6375,2216586,141
115.663,38.6375,2216587,141
115.674,38.6375,2216588,141
115.684,38.6375,2216589,141
115.695,38.6375,2216590,141
115.706,38.6375,2216591,141
115.716,38.6375,2216592,141
115.727,38.6375,2216593,141
115.738,38.6375,2216594,141
115.748,38.6375,2216595,141
115.759,38.6375,2216596,141
115.77,38.6375,2216597,141
115.78,38.6375,2216598,141
115.791,38.6375,2216599,141
115.802,38.6375,2216600,141
115.812,38.6375,2216601,141
115.823,38.6375,2216602,141
115.834,38.6375,2216603,141
115.844,38.6375,2216604,141
115.855,38.6375,2216605,141
115.866,38.6375,2216606,141
115.876,38.6375,2216607,141
