"Longitude","Latitude","GridID","TileID"
122.85,40.6042,3635858,164
122.861,40.6042,3635859,164
122.872,40.6042,3635860,164
122.883,40.6042,3635861,164
122.894,40.6042,3635862,164
122.905,40.6042,3635863,164
122.916,40.6042,3635864,164
122.927,40.6042,3635865,164
122.938,40.6042,3635866,164
122.949,40.6042,3635867,164
122.96,40.6042,3635868,164
122.971,40.6042,3635869,164
122.982,40.6042,3635870,164
122.993,40.6042,3635871,164
123.004,40.6042,3635872,164
123.015,40.6042,3635873,164
123.026,40.6042,3635874,164
123.037,40.6042,3635875,164
123.048,40.6042,3635876,164
123.059,40.6042,3635877,164
123.07,40.6042,3635878,164
123.081,40.6042,3635879,164
123.092,40.6042,3635880,164
123.103,40.6042,3635881,164
123.114,40.6042,3635882,164
123.125,40.6042,3635883,164
123.136,40.6042,3635884,164
123.147,40.6042,3635885,164
123.158,40.6042,3635886,164
123.169,40.6042,3635887,164
123.18,40.6042,3635888,164
123.19,40.6042,3635889,164
123.201,40.6042,3635890,164
123.212,40.6042,3635891,164
123.223,40.6042,3635892,164
123.234,40.6042,3635893,164
123.245,40.6042,3635894,164
123.256,40.6042,3635895,164
123.267,40.6042,3635896,164
123.278,40.6042,3635897,164
123.289,40.6042,3635898,164
123.3,40.6042,3635899,164
123.311,40.6042,3635900,164
123.322,40.6042,3635901,164
123.333,40.6042,3635902,164
123.344,40.6042,3635903,164
123.355,40.6042,3635904,164
123.366,40.6042,3635905,164
123.377,40.6042,3635906,164
123.388,40.6042,3635907,164
123.399,40.6042,3635908,164
123.41,40.6042,3635909,164
123.421,40.6042,3635910,164
123.432,40.6042,3635911,164
123.443,40.6042,3635912,164
123.454,40.6042,3635913,164
123.465,40.6042,3635914,164
123.476,40.6042,3635915,164
123.487,40.6042,3635916,164
123.498,40.6042,3635917,164
123.509,40.6042,3635918,164
123.52,40.6042,3635919,164
123.531,40.6042,3635920,164
123.542,40.6042,3635921,164
123.553,40.6042,3635922,164
123.564,40.6042,3635923,164
123.575,40.6042,3635924,164
123.586,40.6042,3635925,164
123.597,40.6042,3635926,164
123.608,40.6042,3635927,164
123.619,40.6042,3635928,164
123.63,40.6042,3635929,164
123.641,40.6042,3635930,164
123.651,40.6042,3635931,164
123.662,40.6042,3635932,164
123.673,40.6042,3635933,164
123.684,40.6042,3635934,164
123.695,40.6042,3635935,164
123.706,40.6042,3635936,164
123.717,40.6042,3635937,164
123.728,40.6042,3635938,164
123.739,40.6042,3635939,164
123.75,40.6042,3635940,164
123.761,40.6042,3635941,164
123.772,40.6042,3635942,164
123.783,40.6042,3635943,164
123.794,40.6042,3635944,164
123.805,40.6042,3635945,164
123.816,40.6042,3635946,164
123.827,40.6042,3635947,164
123.838,40.6042,3635948,164
123.849,40.6042,3635949,164
123.86,40.6042,3635950,164
123.871,40.6042,3635951,164
123.882,40.6042,3635952,164
123.893,40.6042,3635953,164
123.904,40.6042,3635954,164
123.915,40.6042,3635955,164
123.926,40.6042,3635956,164
123.937,40.6042,3635957,164
123.948,40.6042,3635958,164
123.959,40.6042,3635959,164
123.97,40.6042,3635960,164
123.981,40.6042,3635961,164
123.992,40.6042,3635962,164
122.154,40.5958,3636274,164
122.165,40.5958,3636275,164
122.176,40.5958,3636276,164
122.187,40.5958,3636277,164
122.198,40.5958,3636278,164
122.209,40.5958,3636279,164
122.22,40.5958,3636280,164
122.231,40.5958,3636281,164
122.242,40.5958,3636282,164
122.253,40.5958,3636283,164
122.264,40.5958,3636284,164
122.275,40.5958,3636285,164
122.286,40.5958,3636286,164
122.297,40.5958,3636287,164
122.308,40.5958,3636288,164
122.319,40.5958,3636289,164
122.33,40.5958,3636290,164
122.341,40.5958,3636291,164
122.352,40.5958,3636292,164
122.363,40.5958,3636293,164
122.374,40.5958,3636294,164
122.385,40.5958,3636295,164
122.396,40.5958,3636296,164
122.407,40.5958,3636297,164
122.418,40.5958,3636298,164
122.429,40.5958,3636299,164
122.44,40.5958,3636300,164
122.451,40.5958,3636301,164
122.462,40.5958,3636302,164
122.473,40.5958,3636303,164
122.484,40.5958,3636304,164
122.495,40.5958,3636305,164
122.506,40.5958,3636306,164
122.517,40.5958,3636307,164
122.528,40.5958,3636308,164
122.539,40.5958,3636309,164
122.55,40.5958,3636310,164
122.561,40.5958,3636311,164
122.572,40.5958,3636312,164
122.582,40.5958,3636313,164
122.593,40.5958,3636314,164
122.604,40.5958,3636315,164
122.615,40.5958,3636316,164
122.626,40.5958,3636317,164
122.637,40.5958,3636318,164
122.648,40.5958,3636319,164
122.659,40.5958,3636320,164
122.67,40.5958,3636321,164
122.681,40.5958,3636322,164
122.692,40.5958,3636323,164
122.703,40.5958,3636324,164
122.714,40.5958,3636325,164
122.725,40.5958,3636326,164
122.736,40.5958,3636327,164
122.747,40.5958,3636328,164
122.758,40.5958,3636329,164
122.769,40.5958,3636330,164
122.78,40.5958,3636331,164
122.791,40.5958,3636332,164
122.802,40.5958,3636333,164
122.813,40.5958,3636334,164
122.824,40.5958,3636335,164
122.835,40.5958,3636336,164
122.846,40.5958,3636337,164
122.857,40.5958,3636338,164
122.868,40.5958,3636339,164
122.879,40.5958,3636340,164
122.89,40.5958,3636341,164
122.901,40.5958,3636342,164
122.912,40.5958,3636343,164
122.923,40.5958,3636344,164
122.934,40.5958,3636345,164
122.945,40.5958,3636346,164
122.956,40.5958,3636347,164
122.967,40.5958,3636348,164
122.978,40.5958,3636349,164
122.989,40.5958,3636350,164
123,40.5958,3636351,164
123.011,40.5958,3636352,164
123.021,40.5958,3636353,164
123.032,40.5958,3636354,164
123.043,40.5958,3636355,164
123.054,40.5958,3636356,164
123.065,40.5958,3636357,164
123.076,40.5958,3636358,164
123.087,40.5958,3636359,164
123.098,40.5958,3636360,164
123.109,40.5958,3636361,164
123.12,40.5958,3636362,164
123.131,40.5958,3636363,164
123.142,40.5958,3636364,164
123.153,40.5958,3636365,164
123.164,40.5958,3636366,164
123.175,40.5958,3636367,164
123.186,40.5958,3636368,164
123.197,40.5958,3636369,164
123.208,40.5958,3636370,164
123.219,40.5958,3636371,164
123.23,40.5958,3636372,164
123.241,40.5958,3636373,164
123.252,40.5958,3636374,164
123.263,40.5958,3636375,164
123.274,40.5958,3636376,164
123.285,40.5958,3636377,164
123.296,40.5958,3636378,164
123.307,40.5958,3636379,164
123.318,40.5958,3636380,164
123.329,40.5958,3636381,164
123.34,40.5958,3636382,164
123.351,40.5958,3636383,164
123.362,40.5958,3636384,164
123.373,40.5958,3636385,164
123.384,40.5958,3636386,164
123.395,40.5958,3636387,164
123.406,40.5958,3636388,164
123.417,40.5958,3636389,164
123.428,40.5958,3636390,164
123.439,40.5958,3636391,164
123.449,40.5958,3636392,164
123.46,40.5958,3636393,164
123.471,40.5958,3636394,164
123.482,40.5958,3636395,164
123.493,40.5958,3636396,164
123.504,40.5958,3636397,164
123.515,40.5958,3636398,164
123.526,40.5958,3636399,164
123.537,40.5958,3636400,164
123.548,40.5958,3636401,164
123.559,40.5958,3636402,164
123.57,40.5958,3636403,164
123.581,40.5958,3636404,164
123.592,40.5958,3636405,164
123.603,40.5958,3636406,164
123.614,40.5958,3636407,164
123.625,40.5958,3636408,164
123.636,40.5958,3636409,164
123.647,40.5958,3636410,164
123.658,40.5958,3636411,164
123.669,40.5958,3636412,164
123.68,40.5958,3636413,164
123.691,40.5958,3636414,164
123.702,40.5958,3636415,164
123.713,40.5958,3636416,164
123.724,40.5958,3636417,164
123.735,40.5958,3636418,164
123.746,40.5958,3636419,164
123.757,40.5958,3636420,164
123.768,40.5958,3636421,164
123.779,40.5958,3636422,164
123.79,40.5958,3636423,164
123.801,40.5958,3636424,164
123.812,40.5958,3636425,164
123.823,40.5958,3636426,164
123.834,40.5958,3636427,164
123.845,40.5958,3636428,164
123.856,40.5958,3636429,164
123.867,40.5958,3636430,164
123.878,40.5958,3636431,164
123.888,40.5958,3636432,164
123.899,40.5958,3636433,164
123.91,40.5958,3636434,164
123.921,40.5958,3636435,164
123.932,40.5958,3636436,164
123.943,40.5958,3636437,164
123.954,40.5958,3636438,164
123.965,40.5958,3636439,164
123.976,40.5958,3636440,164
123.987,40.5958,3636441,164
123.998,40.5958,3636442,164
122.172,40.5875,3636753,164
122.183,40.5875,3636754,164
122.194,40.5875,3636755,164
122.205,40.5875,3636756,164
122.216,40.5875,3636757,164
122.227,40.5875,3636758,164
122.238,40.5875,3636759,164
122.249,40.5875,3636760,164
122.26,40.5875,3636761,164
122.271,40.5875,3636762,164
122.282,40.5875,3636763,164
122.293,40.5875,3636764,164
122.304,40.5875,3636765,164
122.315,40.5875,3636766,164
122.326,40.5875,3636767,164
122.337,40.5875,3636768,164
122.348,40.5875,3636769,164
122.359,40.5875,3636770,164
122.37,40.5875,3636771,164
122.381,40.5875,3636772,164
122.392,40.5875,3636773,164
122.403,40.5875,3636774,164
122.414,40.5875,3636775,164
122.425,40.5875,3636776,164
122.436,40.5875,3636777,164
122.447,40.5875,3636778,164
122.457,40.5875,3636779,164
122.468,40.5875,3636780,164
122.479,40.5875,3636781,164
122.49,40.5875,3636782,164
122.501,40.5875,3636783,164
122.512,40.5875,3636784,164
122.523,40.5875,3636785,164
122.534,40.5875,3636786,164
122.545,40.5875,3636787,164
122.556,40.5875,3636788,164
122.567,40.5875,3636789,164
122.578,40.5875,3636790,164
122.589,40.5875,3636791,164
122.6,40.5875,3636792,164
122.611,40.5875,3636793,164
122.622,40.5875,3636794,164
122.633,40.5875,3636795,164
122.644,40.5875,3636796,164
122.655,40.5875,3636797,164
122.666,40.5875,3636798,164
122.677,40.5875,3636799,164
122.688,40.5875,3636800,164
122.699,40.5875,3636801,164
122.71,40.5875,3636802,164
122.721,40.5875,3636803,164
122.732,40.5875,3636804,164
122.743,40.5875,3636805,164
122.754,40.5875,3636806,164
122.765,40.5875,3636807,164
122.776,40.5875,3636808,164
122.787,40.5875,3636809,164
122.798,40.5875,3636810,164
122.809,40.5875,3636811,164
122.82,40.5875,3636812,164
122.831,40.5875,3636813,164
122.842,40.5875,3636814,164
122.853,40.5875,3636815,164
122.863,40.5875,3636816,164
122.874,40.5875,3636817,164
122.885,40.5875,3636818,164
122.896,40.5875,3636819,164
122.907,40.5875,3636820,164
122.918,40.5875,3636821,164
122.929,40.5875,3636822,164
122.94,40.5875,3636823,164
122.951,40.5875,3636824,164
122.962,40.5875,3636825,164
122.973,40.5875,3636826,164
122.984,40.5875,3636827,164
122.995,40.5875,3636828,164
123.006,40.5875,3636829,164
123.017,40.5875,3636830,164
123.028,40.5875,3636831,164
123.039,40.5875,3636832,164
123.05,40.5875,3636833,164
123.061,40.5875,3636834,164
123.072,40.5875,3636835,164
123.083,40.5875,3636836,164
123.094,40.5875,3636837,164
123.105,40.5875,3636838,164
123.116,40.5875,3636839,164
123.127,40.5875,3636840,164
123.138,40.5875,3636841,164
123.149,40.5875,3636842,164
123.16,40.5875,3636843,164
123.171,40.5875,3636844,164
123.182,40.5875,3636845,164
123.193,40.5875,3636846,164
123.204,40.5875,3636847,164
123.215,40.5875,3636848,164
123.226,40.5875,3636849,164
123.237,40.5875,3636850,164
123.248,40.5875,3636851,164
123.259,40.5875,3636852,164
123.27,40.5875,3636853,164
123.28,40.5875,3636854,164
123.291,40.5875,3636855,164
123.302,40.5875,3636856,164
123.313,40.5875,3636857,164
123.324,40.5875,3636858,164
123.335,40.5875,3636859,164
123.346,40.5875,3636860,164
123.357,40.5875,3636861,164
123.368,40.5875,3636862,164
123.379,40.5875,3636863,164
123.39,40.5875,3636864,164
123.401,40.5875,3636865,164
123.412,40.5875,3636866,164
123.423,40.5875,3636867,164
123.434,40.5875,3636868,164
123.445,40.5875,3636869,164
123.456,40.5875,3636870,164
123.467,40.5875,3636871,164
123.478,40.5875,3636872,164
123.489,40.5875,3636873,164
123.5,40.5875,3636874,164
123.511,40.5875,3636875,164
123.522,40.5875,3636876,164
123.533,40.5875,3636877,164
123.544,40.5875,3636878,164
123.555,40.5875,3636879,164
123.566,40.5875,3636880,164
123.577,40.5875,3636881,164
123.588,40.5875,3636882,164
123.599,40.5875,3636883,164
123.61,40.5875,3636884,164
123.621,40.5875,3636885,164
123.632,40.5875,3636886,164
123.643,40.5875,3636887,164
123.654,40.5875,3636888,164
123.665,40.5875,3636889,164
123.676,40.5875,3636890,164
123.687,40.5875,3636891,164
123.697,40.5875,3636892,164
123.708,40.5875,3636893,164
123.719,40.5875,3636894,164
123.73,40.5875,3636895,164
123.741,40.5875,3636896,164
123.752,40.5875,3636897,164
123.763,40.5875,3636898,164
123.774,40.5875,3636899,164
123.785,40.5875,3636900,164
123.796,40.5875,3636901,164
123.807,40.5875,3636902,164
123.818,40.5875,3636903,164
123.829,40.5875,3636904,164
123.84,40.5875,3636905,164
123.851,40.5875,3636906,164
123.862,40.5875,3636907,164
123.873,40.5875,3636908,164
123.884,40.5875,3636909,164
123.895,40.5875,3636910,164
123.906,40.5875,3636911,164
123.917,40.5875,3636912,164
123.928,40.5875,3636913,164
123.939,40.5875,3636914,164
123.95,40.5875,3636915,164
123.961,40.5875,3636916,164
123.972,40.5875,3636917,164
123.983,40.5875,3636918,164
123.994,40.5875,3636919,164
122.19,40.5792,3637230,164
122.201,40.5792,3637231,164
122.212,40.5792,3637232,164
122.223,40.5792,3637233,164
122.234,40.5792,3637234,164
122.245,40.5792,3637235,164
122.256,40.5792,3637236,164
122.267,40.5792,3637237,164
122.278,40.5792,3637238,164
122.289,40.5792,3637239,164
122.3,40.5792,3637240,164
122.311,40.5792,3637241,164
122.322,40.5792,3637242,164
122.333,40.5792,3637243,164
122.343,40.5792,3637244,164
122.354,40.5792,3637245,164
122.365,40.5792,3637246,164
122.376,40.5792,3637247,164
122.387,40.5792,3637248,164
122.398,40.5792,3637249,164
122.409,40.5792,3637250,164
122.42,40.5792,3637251,164
122.431,40.5792,3637252,164
122.442,40.5792,3637253,164
122.453,40.5792,3637254,164
122.464,40.5792,3637255,164
122.475,40.5792,3637256,164
122.486,40.5792,3637257,164
122.497,40.5792,3637258,164
122.508,40.5792,3637259,164
122.519,40.5792,3637260,164
122.53,40.5792,3637261,164
122.541,40.5792,3637262,164
122.552,40.5792,3637263,164
122.563,40.5792,3637264,164
122.574,40.5792,3637265,164
122.585,40.5792,3637266,164
122.596,40.5792,3637267,164
122.607,40.5792,3637268,164
122.618,40.5792,3637269,164
122.629,40.5792,3637270,164
122.64,40.5792,3637271,164
122.651,40.5792,3637272,164
122.662,40.5792,3637273,164
122.673,40.5792,3637274,164
122.684,40.5792,3637275,164
122.695,40.5792,3637276,164
122.706,40.5792,3637277,164
122.717,40.5792,3637278,164
122.727,40.5792,3637279,164
122.738,40.5792,3637280,164
122.749,40.5792,3637281,164
122.76,40.5792,3637282,164
122.771,40.5792,3637283,164
122.782,40.5792,3637284,164
122.793,40.5792,3637285,164
122.804,40.5792,3637286,164
122.815,40.5792,3637287,164
122.826,40.5792,3637288,164
122.837,40.5792,3637289,164
122.848,40.5792,3637290,164
122.859,40.5792,3637291,164
122.87,40.5792,3637292,164
122.881,40.5792,3637293,164
122.892,40.5792,3637294,164
122.903,40.5792,3637295,164
122.914,40.5792,3637296,164
122.925,40.5792,3637297,164
122.936,40.5792,3637298,164
122.947,40.5792,3637299,164
122.958,40.5792,3637300,164
122.969,40.5792,3637301,164
122.98,40.5792,3637302,164
122.991,40.5792,3637303,164
123.002,40.5792,3637304,164
123.013,40.5792,3637305,164
123.024,40.5792,3637306,164
123.035,40.5792,3637307,164
123.046,40.5792,3637308,164
123.057,40.5792,3637309,164
123.068,40.5792,3637310,164
123.079,40.5792,3637311,164
123.09,40.5792,3637312,164
123.101,40.5792,3637313,164
123.112,40.5792,3637314,164
123.122,40.5792,3637315,164
123.133,40.5792,3637316,164
123.144,40.5792,3637317,164
123.155,40.5792,3637318,164
123.166,40.5792,3637319,164
123.177,40.5792,3637320,164
123.188,40.5792,3637321,164
123.199,40.5792,3637322,164
123.21,40.5792,3637323,164
123.221,40.5792,3637324,164
123.232,40.5792,3637325,164
123.243,40.5792,3637326,164
123.254,40.5792,3637327,164
123.265,40.5792,3637328,164
123.276,40.5792,3637329,164
123.287,40.5792,3637330,164
123.298,40.5792,3637331,164
123.309,40.5792,3637332,164
123.32,40.5792,3637333,164
123.331,40.5792,3637334,164
123.342,40.5792,3637335,164
123.353,40.5792,3637336,164
123.364,40.5792,3637337,164
123.375,40.5792,3637338,164
123.386,40.5792,3637339,164
123.397,40.5792,3637340,164
123.408,40.5792,3637341,164
123.419,40.5792,3637342,164
123.43,40.5792,3637343,164
123.441,40.5792,3637344,164
123.452,40.5792,3637345,164
123.463,40.5792,3637346,164
123.474,40.5792,3637347,164
123.485,40.5792,3637348,164
123.496,40.5792,3637349,164
123.507,40.5792,3637350,164
123.517,40.5792,3637351,164
123.528,40.5792,3637352,164
123.539,40.5792,3637353,164
123.55,40.5792,3637354,164
123.561,40.5792,3637355,164
123.572,40.5792,3637356,164
123.583,40.5792,3637357,164
123.594,40.5792,3637358,164
123.605,40.5792,3637359,164
123.616,40.5792,3637360,164
123.627,40.5792,3637361,164
123.638,40.5792,3637362,164
123.649,40.5792,3637363,164
123.66,40.5792,3637364,164
123.671,40.5792,3637365,164
123.682,40.5792,3637366,164
123.693,40.5792,3637367,164
123.704,40.5792,3637368,164
123.715,40.5792,3637369,164
123.726,40.5792,3637370,164
123.737,40.5792,3637371,164
123.748,40.5792,3637372,164
123.759,40.5792,3637373,164
123.77,40.5792,3637374,164
123.781,40.5792,3637375,164
123.792,40.5792,3637376,164
123.803,40.5792,3637377,164
123.814,40.5792,3637378,164
123.825,40.5792,3637379,164
123.836,40.5792,3637380,164
123.847,40.5792,3637381,164
123.858,40.5792,3637382,164
123.869,40.5792,3637383,164
123.88,40.5792,3637384,164
123.891,40.5792,3637385,164
123.901,40.5792,3637386,164
123.912,40.5792,3637387,164
123.923,40.5792,3637388,164
123.934,40.5792,3637389,164
123.945,40.5792,3637390,164
123.956,40.5792,3637391,164
123.967,40.5792,3637392,164
123.978,40.5792,3637393,164
123.989,40.5792,3637394,164
122.208,40.5708,3637705,164
122.219,40.5708,3637706,164
122.229,40.5708,3637707,164
122.24,40.5708,3637708,164
122.251,40.5708,3637709,164
122.262,40.5708,3637710,164
122.273,40.5708,3637711,164
122.284,40.5708,3637712,164
122.295,40.5708,3637713,164
122.306,40.5708,3637714,164
122.317,40.5708,3637715,164
122.328,40.5708,3637716,164
122.339,40.5708,3637717,164
122.35,40.5708,3637718,164
122.361,40.5708,3637719,164
122.372,40.5708,3637720,164
122.383,40.5708,3637721,164
122.394,40.5708,3637722,164
122.405,40.5708,3637723,164
122.416,40.5708,3637724,164
122.427,40.5708,3637725,164
122.438,40.5708,3637726,164
122.449,40.5708,3637727,164
122.46,40.5708,3637728,164
122.471,40.5708,3637729,164
122.482,40.5708,3637730,164
122.493,40.5708,3637731,164
122.504,40.5708,3637732,164
122.515,40.5708,3637733,164
122.526,40.5708,3637734,164
122.537,40.5708,3637735,164
122.548,40.5708,3637736,164
122.559,40.5708,3637737,164
122.57,40.5708,3637738,164
122.581,40.5708,3637739,164
122.592,40.5708,3637740,164
122.603,40.5708,3637741,164
122.613,40.5708,3637742,164
122.624,40.5708,3637743,164
122.635,40.5708,3637744,164
122.646,40.5708,3637745,164
122.657,40.5708,3637746,164
122.668,40.5708,3637747,164
122.679,40.5708,3637748,164
122.69,40.5708,3637749,164
122.701,40.5708,3637750,164
122.712,40.5708,3637751,164
122.723,40.5708,3637752,164
122.734,40.5708,3637753,164
122.745,40.5708,3637754,164
122.756,40.5708,3637755,164
122.767,40.5708,3637756,164
122.778,40.5708,3637757,164
122.789,40.5708,3637758,164
122.8,40.5708,3637759,164
122.811,40.5708,3637760,164
122.822,40.5708,3637761,164
122.833,40.5708,3637762,164
122.844,40.5708,3637763,164
122.855,40.5708,3637764,164
122.866,40.5708,3637765,164
122.877,40.5708,3637766,164
122.888,40.5708,3637767,164
122.899,40.5708,3637768,164
122.91,40.5708,3637769,164
122.921,40.5708,3637770,164
122.932,40.5708,3637771,164
122.943,40.5708,3637772,164
122.954,40.5708,3637773,164
122.965,40.5708,3637774,164
122.976,40.5708,3637775,164
122.986,40.5708,3637776,164
122.997,40.5708,3637777,164
123.008,40.5708,3637778,164
123.019,40.5708,3637779,164
123.03,40.5708,3637780,164
123.041,40.5708,3637781,164
123.052,40.5708,3637782,164
123.063,40.5708,3637783,164
123.074,40.5708,3637784,164
123.085,40.5708,3637785,164
123.096,40.5708,3637786,164
123.107,40.5708,3637787,164
123.118,40.5708,3637788,164
123.129,40.5708,3637789,164
123.14,40.5708,3637790,164
123.151,40.5708,3637791,164
123.162,40.5708,3637792,164
123.173,40.5708,3637793,164
123.184,40.5708,3637794,164
123.195,40.5708,3637795,164
123.206,40.5708,3637796,164
123.217,40.5708,3637797,164
123.228,40.5708,3637798,164
123.239,40.5708,3637799,164
123.25,40.5708,3637800,164
123.261,40.5708,3637801,164
123.272,40.5708,3637802,164
123.283,40.5708,3637803,164
123.294,40.5708,3637804,164
123.305,40.5708,3637805,164
123.316,40.5708,3637806,164
123.327,40.5708,3637807,164
123.338,40.5708,3637808,164
123.349,40.5708,3637809,164
123.359,40.5708,3637810,164
123.37,40.5708,3637811,164
123.381,40.5708,3637812,164
123.392,40.5708,3637813,164
123.403,40.5708,3637814,164
123.414,40.5708,3637815,164
123.425,40.5708,3637816,164
123.436,40.5708,3637817,164
123.447,40.5708,3637818,164
123.458,40.5708,3637819,164
123.469,40.5708,3637820,164
123.48,40.5708,3637821,164
123.491,40.5708,3637822,164
123.502,40.5708,3637823,164
123.513,40.5708,3637824,164
123.524,40.5708,3637825,164
123.535,40.5708,3637826,164
123.546,40.5708,3637827,164
123.557,40.5708,3637828,164
123.568,40.5708,3637829,164
123.579,40.5708,3637830,164
123.59,40.5708,3637831,164
123.601,40.5708,3637832,164
123.612,40.5708,3637833,164
123.623,40.5708,3637834,164
123.634,40.5708,3637835,164
123.645,40.5708,3637836,164
123.656,40.5708,3637837,164
123.667,40.5708,3637838,164
123.678,40.5708,3637839,164
123.689,40.5708,3637840,164
123.7,40.5708,3637841,164
123.711,40.5708,3637842,164
123.722,40.5708,3637843,164
123.732,40.5708,3637844,164
123.743,40.5708,3637845,164
123.754,40.5708,3637846,164
123.765,40.5708,3637847,164
123.776,40.5708,3637848,164
123.787,40.5708,3637849,164
123.798,40.5708,3637850,164
123.809,40.5708,3637851,164
123.82,40.5708,3637852,164
123.831,40.5708,3637853,164
123.842,40.5708,3637854,164
123.853,40.5708,3637855,164
123.864,40.5708,3637856,164
123.875,40.5708,3637857,164
123.886,40.5708,3637858,164
123.897,40.5708,3637859,164
123.908,40.5708,3637860,164
123.919,40.5708,3637861,164
123.93,40.5708,3637862,164
123.941,40.5708,3637863,164
123.952,40.5708,3637864,164
123.963,40.5708,3637865,164
123.974,40.5708,3637866,164
123.985,40.5708,3637867,164
123.996,40.5708,3637868,164
122.225,40.5625,3638177,164
122.236,40.5625,3638178,164
122.247,40.5625,3638179,164
122.258,40.5625,3638180,164
122.269,40.5625,3638181,164
122.28,40.5625,3638182,164
122.291,40.5625,3638183,164
122.302,40.5625,3638184,164
122.313,40.5625,3638185,164
122.324,40.5625,3638186,164
122.335,40.5625,3638187,164
122.346,40.5625,3638188,164
122.357,40.5625,3638189,164
122.368,40.5625,3638190,164
122.379,40.5625,3638191,164
122.39,40.5625,3638192,164
122.401,40.5625,3638193,164
122.412,40.5625,3638194,164
122.423,40.5625,3638195,164
122.434,40.5625,3638196,164
122.445,40.5625,3638197,164
122.456,40.5625,3638198,164
122.467,40.5625,3638199,164
122.478,40.5625,3638200,164
122.489,40.5625,3638201,164
122.499,40.5625,3638202,164
122.51,40.5625,3638203,164
122.521,40.5625,3638204,164
122.532,40.5625,3638205,164
122.543,40.5625,3638206,164
122.554,40.5625,3638207,164
122.565,40.5625,3638208,164
122.576,40.5625,3638209,164
122.587,40.5625,3638210,164
122.598,40.5625,3638211,164
122.609,40.5625,3638212,164
122.62,40.5625,3638213,164
122.631,40.5625,3638214,164
122.642,40.5625,3638215,164
122.653,40.5625,3638216,164
122.664,40.5625,3638217,164
122.675,40.5625,3638218,164
122.686,40.5625,3638219,164
122.697,40.5625,3638220,164
122.708,40.5625,3638221,164
122.719,40.5625,3638222,164
122.73,40.5625,3638223,164
122.741,40.5625,3638224,164
122.752,40.5625,3638225,164
122.763,40.5625,3638226,164
122.774,40.5625,3638227,164
122.785,40.5625,3638228,164
122.796,40.5625,3638229,164
122.807,40.5625,3638230,164
122.818,40.5625,3638231,164
122.829,40.5625,3638232,164
122.84,40.5625,3638233,164
122.851,40.5625,3638234,164
122.861,40.5625,3638235,164
122.872,40.5625,3638236,164
122.883,40.5625,3638237,164
122.894,40.5625,3638238,164
122.905,40.5625,3638239,164
122.916,40.5625,3638240,164
122.927,40.5625,3638241,164
122.938,40.5625,3638242,164
122.949,40.5625,3638243,164
122.96,40.5625,3638244,164
122.971,40.5625,3638245,164
122.982,40.5625,3638246,164
122.993,40.5625,3638247,164
123.004,40.5625,3638248,164
123.015,40.5625,3638249,164
123.026,40.5625,3638250,164
123.037,40.5625,3638251,164
123.048,40.5625,3638252,164
123.059,40.5625,3638253,164
123.07,40.5625,3638254,164
123.081,40.5625,3638255,164
123.092,40.5625,3638256,164
123.103,40.5625,3638257,164
123.114,40.5625,3638258,164
123.125,40.5625,3638259,164
123.136,40.5625,3638260,164
123.147,40.5625,3638261,164
123.158,40.5625,3638262,164
123.169,40.5625,3638263,164
123.18,40.5625,3638264,164
123.191,40.5625,3638265,164
123.202,40.5625,3638266,164
123.212,40.5625,3638267,164
123.223,40.5625,3638268,164
123.234,40.5625,3638269,164
123.245,40.5625,3638270,164
123.256,40.5625,3638271,164
123.267,40.5625,3638272,164
123.278,40.5625,3638273,164
123.289,40.5625,3638274,164
123.3,40.5625,3638275,164
123.311,40.5625,3638276,164
123.322,40.5625,3638277,164
123.333,40.5625,3638278,164
123.344,40.5625,3638279,164
123.355,40.5625,3638280,164
123.366,40.5625,3638281,164
123.377,40.5625,3638282,164
123.388,40.5625,3638283,164
123.399,40.5625,3638284,164
123.41,40.5625,3638285,164
123.421,40.5625,3638286,164
123.432,40.5625,3638287,164
123.443,40.5625,3638288,164
123.454,40.5625,3638289,164
123.465,40.5625,3638290,164
123.476,40.5625,3638291,164
123.487,40.5625,3638292,164
123.498,40.5625,3638293,164
123.509,40.5625,3638294,164
123.52,40.5625,3638295,164
123.531,40.5625,3638296,164
123.542,40.5625,3638297,164
123.553,40.5625,3638298,164
123.564,40.5625,3638299,164
123.574,40.5625,3638300,164
123.585,40.5625,3638301,164
123.596,40.5625,3638302,164
123.607,40.5625,3638303,164
123.618,40.5625,3638304,164
123.629,40.5625,3638305,164
123.64,40.5625,3638306,164
123.651,40.5625,3638307,164
123.662,40.5625,3638308,164
123.673,40.5625,3638309,164
123.684,40.5625,3638310,164
123.695,40.5625,3638311,164
123.706,40.5625,3638312,164
123.717,40.5625,3638313,164
123.728,40.5625,3638314,164
123.739,40.5625,3638315,164
123.75,40.5625,3638316,164
123.761,40.5625,3638317,164
123.772,40.5625,3638318,164
123.783,40.5625,3638319,164
123.794,40.5625,3638320,164
123.805,40.5625,3638321,164
123.816,40.5625,3638322,164
123.827,40.5625,3638323,164
123.838,40.5625,3638324,164
123.849,40.5625,3638325,164
123.86,40.5625,3638326,164
123.871,40.5625,3638327,164
123.882,40.5625,3638328,164
123.893,40.5625,3638329,164
123.904,40.5625,3638330,164
123.915,40.5625,3638331,164
123.925,40.5625,3638332,164
123.936,40.5625,3638333,164
123.947,40.5625,3638334,164
123.958,40.5625,3638335,164
123.969,40.5625,3638336,164
123.98,40.5625,3638337,164
123.991,40.5625,3638338,164
