"Longitude","Latitude","GridID","TileID"
124.105,40.6708,3632055,165
124.116,40.6708,3632056,165
124.127,40.6708,3632057,165
124.138,40.6708,3632058,165
124.149,40.6708,3632059,165
124.16,40.6708,3632060,165
124.171,40.6708,3632061,165
124.182,40.6708,3632062,165
124.193,40.6708,3632063,165
124.204,40.6708,3632064,165
124.215,40.6708,3632065,165
124.225,40.6708,3632066,165
124.236,40.6708,3632067,165
124.247,40.6708,3632068,165
124.258,40.6708,3632069,165
124.269,40.6708,3632070,165
124.28,40.6708,3632071,165
124.291,40.6708,3632072,165
124.302,40.6708,3632073,165
124.313,40.6708,3632074,165
124.324,40.6708,3632075,165
124.335,40.6708,3632076,165
124.346,40.6708,3632077,165
124.357,40.6708,3632078,165
124.368,40.6708,3632079,165
124.379,40.6708,3632080,165
124.39,40.6708,3632081,165
124.401,40.6708,3632082,165
124.412,40.6708,3632083,165
124.423,40.6708,3632084,165
124.434,40.6708,3632085,165
124.445,40.6708,3632086,165
124.456,40.6708,3632087,165
124.467,40.6708,3632088,165
124.478,40.6708,3632089,165
124.489,40.6708,3632090,165
124.5,40.6708,3632091,165
124.511,40.6708,3632092,165
124.522,40.6708,3632093,165
124.533,40.6708,3632094,165
124.544,40.6708,3632095,165
124.555,40.6708,3632096,165
124.566,40.6708,3632097,165
124.577,40.6708,3632098,165
124.588,40.6708,3632099,165
124.599,40.6708,3632100,165
124.61,40.6708,3632101,165
124.621,40.6708,3632102,165
124.632,40.6708,3632103,165
124.643,40.6708,3632104,165
124.654,40.6708,3632105,165
124.665,40.6708,3632106,165
124.676,40.6708,3632107,165
124.687,40.6708,3632108,165
124.698,40.6708,3632109,165
124.709,40.6708,3632110,165
124.72,40.6708,3632111,165
124.731,40.6708,3632112,165
124.742,40.6708,3632113,165
124.753,40.6708,3632114,165
124.764,40.6708,3632115,165
124.775,40.6708,3632116,165
124.786,40.6708,3632117,165
124.797,40.6708,3632118,165
124.808,40.6708,3632119,165
124.819,40.6708,3632120,165
124.83,40.6708,3632121,165
124.841,40.6708,3632122,165
124.852,40.6708,3632123,165
124.863,40.6708,3632124,165
124.874,40.6708,3632125,165
124.885,40.6708,3632126,165
124.896,40.6708,3632127,165
124.907,40.6708,3632128,165
124.918,40.6708,3632129,165
124.929,40.6708,3632130,165
124.94,40.6708,3632131,165
124.951,40.6708,3632132,165
124.962,40.6708,3632133,165
124.973,40.6708,3632134,165
124.984,40.6708,3632135,165
124.995,40.6708,3632136,165
125.006,40.6708,3632137,165
125.017,40.6708,3632138,165
125.028,40.6708,3632139,165
125.039,40.6708,3632140,165
125.05,40.6708,3632141,165
125.061,40.6708,3632142,165
125.071,40.6708,3632143,165
125.082,40.6708,3632144,165
125.093,40.6708,3632145,165
125.104,40.6708,3632146,165
125.115,40.6708,3632147,165
125.126,40.6708,3632148,165
125.137,40.6708,3632149,165
125.148,40.6708,3632150,165
125.159,40.6708,3632151,165
125.17,40.6708,3632152,165
125.181,40.6708,3632153,165
125.192,40.6708,3632154,165
125.203,40.6708,3632155,165
125.214,40.6708,3632156,165
125.225,40.6708,3632157,165
125.236,40.6708,3632158,165
125.247,40.6708,3632159,165
125.258,40.6708,3632160,165
125.269,40.6708,3632161,165
125.28,40.6708,3632162,165
125.291,40.6708,3632163,165
125.302,40.6708,3632164,165
125.313,40.6708,3632165,165
125.324,40.6708,3632166,165
125.335,40.6708,3632167,165
125.346,40.6708,3632168,165
125.357,40.6708,3632169,165
125.368,40.6708,3632170,165
125.379,40.6708,3632171,165
125.39,40.6708,3632172,165
125.401,40.6708,3632173,165
125.434,40.6708,3632174,165
125.445,40.6708,3632175,165
124.001,40.6625,3632541,165
124.012,40.6625,3632542,165
124.023,40.6625,3632543,165
124.034,40.6625,3632544,165
124.045,40.6625,3632545,165
124.056,40.6625,3632546,165
124.067,40.6625,3632547,165
124.078,40.6625,3632548,165
124.089,40.6625,3632549,165
124.1,40.6625,3632550,165
124.111,40.6625,3632551,165
124.122,40.6625,3632552,165
124.133,40.6625,3632553,165
124.144,40.6625,3632554,165
124.155,40.6625,3632555,165
124.166,40.6625,3632556,165
124.177,40.6625,3632557,165
124.188,40.6625,3632558,165
124.199,40.6625,3632559,165
124.21,40.6625,3632560,165
124.221,40.6625,3632561,165
124.232,40.6625,3632562,165
124.243,40.6625,3632563,165
124.254,40.6625,3632564,165
124.265,40.6625,3632565,165
124.276,40.6625,3632566,165
124.287,40.6625,3632567,165
124.298,40.6625,3632568,165
124.309,40.6625,3632569,165
124.32,40.6625,3632570,165
124.331,40.6625,3632571,165
124.342,40.6625,3632572,165
124.353,40.6625,3632573,165
124.364,40.6625,3632574,165
124.375,40.6625,3632575,165
124.386,40.6625,3632576,165
124.397,40.6625,3632577,165
124.408,40.6625,3632578,165
124.419,40.6625,3632579,165
124.43,40.6625,3632580,165
124.441,40.6625,3632581,165
124.452,40.6625,3632582,165
124.463,40.6625,3632583,165
124.474,40.6625,3632584,165
124.485,40.6625,3632585,165
124.496,40.6625,3632586,165
124.507,40.6625,3632587,165
124.518,40.6625,3632588,165
124.529,40.6625,3632589,165
124.54,40.6625,3632590,165
124.551,40.6625,3632591,165
124.562,40.6625,3632592,165
124.572,40.6625,3632593,165
124.583,40.6625,3632594,165
124.594,40.6625,3632595,165
124.605,40.6625,3632596,165
124.616,40.6625,3632597,165
124.627,40.6625,3632598,165
124.638,40.6625,3632599,165
124.649,40.6625,3632600,165
124.66,40.6625,3632601,165
124.671,40.6625,3632602,165
124.682,40.6625,3632603,165
124.693,40.6625,3632604,165
124.704,40.6625,3632605,165
124.715,40.6625,3632606,165
124.726,40.6625,3632607,165
124.737,40.6625,3632608,165
124.748,40.6625,3632609,165
124.759,40.6625,3632610,165
124.77,40.6625,3632611,165
124.781,40.6625,3632612,165
124.792,40.6625,3632613,165
124.803,40.6625,3632614,165
124.814,40.6625,3632615,165
124.825,40.6625,3632616,165
124.836,40.6625,3632617,165
124.847,40.6625,3632618,165
124.858,40.6625,3632619,165
124.869,40.6625,3632620,165
124.88,40.6625,3632621,165
124.891,40.6625,3632622,165
124.902,40.6625,3632623,165
124.913,40.6625,3632624,165
124.924,40.6625,3632625,165
124.935,40.6625,3632626,165
124.946,40.6625,3632627,165
124.957,40.6625,3632628,165
124.968,40.6625,3632629,165
124.979,40.6625,3632630,165
124.99,40.6625,3632631,165
125.001,40.6625,3632632,165
125.012,40.6625,3632633,165
125.023,40.6625,3632634,165
125.034,40.6625,3632635,165
125.045,40.6625,3632636,165
125.056,40.6625,3632637,165
125.067,40.6625,3632638,165
125.078,40.6625,3632639,165
125.089,40.6625,3632640,165
125.1,40.6625,3632641,165
125.111,40.6625,3632642,165
125.122,40.6625,3632643,165
125.133,40.6625,3632644,165
125.144,40.6625,3632645,165
125.155,40.6625,3632646,165
125.166,40.6625,3632647,165
125.177,40.6625,3632648,165
125.188,40.6625,3632649,165
125.199,40.6625,3632650,165
125.21,40.6625,3632651,165
125.221,40.6625,3632652,165
125.232,40.6625,3632653,165
125.243,40.6625,3632654,165
125.254,40.6625,3632655,165
125.265,40.6625,3632656,165
125.276,40.6625,3632657,165
125.287,40.6625,3632658,165
125.298,40.6625,3632659,165
125.309,40.6625,3632660,165
125.32,40.6625,3632661,165
125.331,40.6625,3632662,165
125.341,40.6625,3632663,165
125.352,40.6625,3632664,165
125.363,40.6625,3632665,165
125.374,40.6625,3632666,165
125.385,40.6625,3632667,165
125.396,40.6625,3632668,165
124.008,40.6542,3633035,165
124.019,40.6542,3633036,165
124.03,40.6542,3633037,165
124.041,40.6542,3633038,165
124.052,40.6542,3633039,165
124.063,40.6542,3633040,165
124.074,40.6542,3633041,165
124.085,40.6542,3633042,165
124.096,40.6542,3633043,165
124.107,40.6542,3633044,165
124.118,40.6542,3633045,165
124.129,40.6542,3633046,165
124.14,40.6542,3633047,165
124.151,40.6542,3633048,165
124.161,40.6542,3633049,165
124.172,40.6542,3633050,165
124.183,40.6542,3633051,165
124.194,40.6542,3633052,165
124.205,40.6542,3633053,165
124.216,40.6542,3633054,165
124.227,40.6542,3633055,165
124.238,40.6542,3633056,165
124.249,40.6542,3633057,165
124.26,40.6542,3633058,165
124.271,40.6542,3633059,165
124.282,40.6542,3633060,165
124.293,40.6542,3633061,165
124.304,40.6542,3633062,165
124.315,40.6542,3633063,165
124.326,40.6542,3633064,165
124.337,40.6542,3633065,165
124.348,40.6542,3633066,165
124.359,40.6542,3633067,165
124.37,40.6542,3633068,165
124.381,40.6542,3633069,165
124.392,40.6542,3633070,165
124.403,40.6542,3633071,165
124.414,40.6542,3633072,165
124.425,40.6542,3633073,165
124.436,40.6542,3633074,165
124.447,40.6542,3633075,165
124.458,40.6542,3633076,165
124.469,40.6542,3633077,165
124.48,40.6542,3633078,165
124.491,40.6542,3633079,165
124.502,40.6542,3633080,165
124.513,40.6542,3633081,165
124.524,40.6542,3633082,165
124.535,40.6542,3633083,165
124.546,40.6542,3633084,165
124.557,40.6542,3633085,165
124.568,40.6542,3633086,165
124.579,40.6542,3633087,165
124.59,40.6542,3633088,165
124.601,40.6542,3633089,165
124.612,40.6542,3633090,165
124.623,40.6542,3633091,165
124.634,40.6542,3633092,165
124.645,40.6542,3633093,165
124.656,40.6542,3633094,165
124.667,40.6542,3633095,165
124.678,40.6542,3633096,165
124.689,40.6542,3633097,165
124.7,40.6542,3633098,165
124.711,40.6542,3633099,165
124.722,40.6542,3633100,165
124.733,40.6542,3633101,165
124.744,40.6542,3633102,165
124.755,40.6542,3633103,165
124.766,40.6542,3633104,165
124.777,40.6542,3633105,165
124.788,40.6542,3633106,165
124.799,40.6542,3633107,165
124.81,40.6542,3633108,165
124.821,40.6542,3633109,165
124.832,40.6542,3633110,165
124.843,40.6542,3633111,165
124.854,40.6542,3633112,165
124.864,40.6542,3633113,165
124.875,40.6542,3633114,165
124.886,40.6542,3633115,165
124.897,40.6542,3633116,165
124.908,40.6542,3633117,165
124.919,40.6542,3633118,165
124.93,40.6542,3633119,165
124.941,40.6542,3633120,165
124.952,40.6542,3633121,165
124.963,40.6542,3633122,165
124.974,40.6542,3633123,165
124.985,40.6542,3633124,165
124.996,40.6542,3633125,165
125.007,40.6542,3633126,165
125.018,40.6542,3633127,165
125.029,40.6542,3633128,165
125.04,40.6542,3633129,165
125.051,40.6542,3633130,165
125.062,40.6542,3633131,165
125.073,40.6542,3633132,165
125.084,40.6542,3633133,165
125.095,40.6542,3633134,165
125.106,40.6542,3633135,165
125.117,40.6542,3633136,165
125.128,40.6542,3633137,165
125.139,40.6542,3633138,165
125.15,40.6542,3633139,165
125.161,40.6542,3633140,165
125.172,40.6542,3633141,165
125.183,40.6542,3633142,165
125.194,40.6542,3633143,165
125.205,40.6542,3633144,165
125.216,40.6542,3633145,165
125.227,40.6542,3633146,165
125.238,40.6542,3633147,165
125.249,40.6542,3633148,165
125.26,40.6542,3633149,165
125.315,40.6542,3633150,165
125.326,40.6542,3633151,165
125.337,40.6542,3633152,165
125.348,40.6542,3633153,165
125.359,40.6542,3633154,165
125.381,40.6542,3633155,165
125.392,40.6542,3633156,165
125.403,40.6542,3633157,165
124.003,40.6458,3633526,165
124.014,40.6458,3633527,165
124.025,40.6458,3633528,165
124.036,40.6458,3633529,165
124.047,40.6458,3633530,165
124.058,40.6458,3633531,165
124.069,40.6458,3633532,165
124.08,40.6458,3633533,165
124.091,40.6458,3633534,165
124.102,40.6458,3633535,165
124.113,40.6458,3633536,165
124.124,40.6458,3633537,165
124.135,40.6458,3633538,165
124.146,40.6458,3633539,165
124.157,40.6458,3633540,165
124.168,40.6458,3633541,165
124.179,40.6458,3633542,165
124.19,40.6458,3633543,165
124.201,40.6458,3633544,165
124.212,40.6458,3633545,165
124.223,40.6458,3633546,165
124.234,40.6458,3633547,165
124.245,40.6458,3633548,165
124.256,40.6458,3633549,165
124.267,40.6458,3633550,165
124.278,40.6458,3633551,165
124.289,40.6458,3633552,165
124.3,40.6458,3633553,165
124.311,40.6458,3633554,165
124.322,40.6458,3633555,165
124.333,40.6458,3633556,165
124.344,40.6458,3633557,165
124.355,40.6458,3633558,165
124.366,40.6458,3633559,165
124.377,40.6458,3633560,165
124.388,40.6458,3633561,165
124.399,40.6458,3633562,165
124.41,40.6458,3633563,165
124.421,40.6458,3633564,165
124.432,40.6458,3633565,165
124.443,40.6458,3633566,165
124.454,40.6458,3633567,165
124.465,40.6458,3633568,165
124.475,40.6458,3633569,165
124.486,40.6458,3633570,165
124.497,40.6458,3633571,165
124.508,40.6458,3633572,165
124.519,40.6458,3633573,165
124.53,40.6458,3633574,165
124.541,40.6458,3633575,165
124.552,40.6458,3633576,165
124.563,40.6458,3633577,165
124.574,40.6458,3633578,165
124.585,40.6458,3633579,165
124.596,40.6458,3633580,165
124.607,40.6458,3633581,165
124.618,40.6458,3633582,165
124.629,40.6458,3633583,165
124.64,40.6458,3633584,165
124.651,40.6458,3633585,165
124.662,40.6458,3633586,165
124.673,40.6458,3633587,165
124.684,40.6458,3633588,165
124.695,40.6458,3633589,165
124.706,40.6458,3633590,165
124.717,40.6458,3633591,165
124.728,40.6458,3633592,165
124.739,40.6458,3633593,165
124.75,40.6458,3633594,165
124.761,40.6458,3633595,165
124.772,40.6458,3633596,165
124.783,40.6458,3633597,165
124.794,40.6458,3633598,165
124.805,40.6458,3633599,165
124.816,40.6458,3633600,165
124.827,40.6458,3633601,165
124.838,40.6458,3633602,165
124.849,40.6458,3633603,165
124.86,40.6458,3633604,165
124.871,40.6458,3633605,165
124.882,40.6458,3633606,165
124.893,40.6458,3633607,165
124.904,40.6458,3633608,165
124.915,40.6458,3633609,165
124.926,40.6458,3633610,165
124.937,40.6458,3633611,165
124.948,40.6458,3633612,165
124.959,40.6458,3633613,165
124.97,40.6458,3633614,165
124.981,40.6458,3633615,165
124.992,40.6458,3633616,165
125.003,40.6458,3633617,165
125.014,40.6458,3633618,165
125.025,40.6458,3633619,165
125.036,40.6458,3633620,165
125.047,40.6458,3633621,165
125.058,40.6458,3633622,165
125.069,40.6458,3633623,165
125.08,40.6458,3633624,165
125.091,40.6458,3633625,165
125.102,40.6458,3633626,165
125.112,40.6458,3633627,165
125.123,40.6458,3633628,165
125.134,40.6458,3633629,165
125.145,40.6458,3633630,165
125.156,40.6458,3633631,165
125.167,40.6458,3633632,165
125.178,40.6458,3633633,165
125.189,40.6458,3633634,165
125.2,40.6458,3633635,165
125.211,40.6458,3633636,165
125.222,40.6458,3633637,165
125.233,40.6458,3633638,165
125.244,40.6458,3633639,165
125.255,40.6458,3633640,165
125.321,40.6458,3633641,165
125.332,40.6458,3633642,165
125.387,40.6458,3633643,165
125.398,40.6458,3633644,165
125.409,40.6458,3633645,165
124.01,40.6375,3634017,165
124.021,40.6375,3634018,165
124.032,40.6375,3634019,165
124.043,40.6375,3634020,165
124.054,40.6375,3634021,165
124.065,40.6375,3634022,165
124.076,40.6375,3634023,165
124.087,40.6375,3634024,165
124.098,40.6375,3634025,165
124.109,40.6375,3634026,165
124.12,40.6375,3634027,165
124.13,40.6375,3634028,165
124.141,40.6375,3634029,165
124.152,40.6375,3634030,165
124.163,40.6375,3634031,165
124.174,40.6375,3634032,165
124.185,40.6375,3634033,165
124.196,40.6375,3634034,165
124.207,40.6375,3634035,165
124.218,40.6375,3634036,165
124.229,40.6375,3634037,165
124.24,40.6375,3634038,165
124.251,40.6375,3634039,165
124.262,40.6375,3634040,165
124.273,40.6375,3634041,165
124.284,40.6375,3634042,165
124.295,40.6375,3634043,165
124.306,40.6375,3634044,165
124.317,40.6375,3634045,165
124.328,40.6375,3634046,165
124.339,40.6375,3634047,165
124.35,40.6375,3634048,165
124.361,40.6375,3634049,165
124.372,40.6375,3634050,165
124.383,40.6375,3634051,165
124.394,40.6375,3634052,165
124.405,40.6375,3634053,165
124.416,40.6375,3634054,165
124.427,40.6375,3634055,165
124.438,40.6375,3634056,165
124.449,40.6375,3634057,165
124.46,40.6375,3634058,165
124.471,40.6375,3634059,165
124.482,40.6375,3634060,165
124.493,40.6375,3634061,165
124.504,40.6375,3634062,165
124.515,40.6375,3634063,165
124.526,40.6375,3634064,165
124.537,40.6375,3634065,165
124.548,40.6375,3634066,165
124.559,40.6375,3634067,165
124.57,40.6375,3634068,165
124.581,40.6375,3634069,165
124.592,40.6375,3634070,165
124.603,40.6375,3634071,165
124.614,40.6375,3634072,165
124.625,40.6375,3634073,165
124.636,40.6375,3634074,165
124.647,40.6375,3634075,165
124.658,40.6375,3634076,165
124.669,40.6375,3634077,165
124.68,40.6375,3634078,165
124.691,40.6375,3634079,165
124.702,40.6375,3634080,165
124.713,40.6375,3634081,165
124.724,40.6375,3634082,165
124.734,40.6375,3634083,165
124.745,40.6375,3634084,165
124.756,40.6375,3634085,165
124.767,40.6375,3634086,165
124.778,40.6375,3634087,165
124.789,40.6375,3634088,165
124.8,40.6375,3634089,165
124.811,40.6375,3634090,165
124.822,40.6375,3634091,165
124.833,40.6375,3634092,165
124.844,40.6375,3634093,165
124.855,40.6375,3634094,165
124.866,40.6375,3634095,165
124.877,40.6375,3634096,165
124.888,40.6375,3634097,165
124.899,40.6375,3634098,165
124.91,40.6375,3634099,165
124.921,40.6375,3634100,165
124.932,40.6375,3634101,165
124.943,40.6375,3634102,165
124.954,40.6375,3634103,165
124.965,40.6375,3634104,165
124.976,40.6375,3634105,165
124.987,40.6375,3634106,165
124.998,40.6375,3634107,165
125.009,40.6375,3634108,165
125.02,40.6375,3634109,165
125.031,40.6375,3634110,165
125.042,40.6375,3634111,165
125.053,40.6375,3634112,165
125.064,40.6375,3634113,165
125.075,40.6375,3634114,165
125.086,40.6375,3634115,165
125.097,40.6375,3634116,165
125.108,40.6375,3634117,165
125.119,40.6375,3634118,165
125.13,40.6375,3634119,165
125.141,40.6375,3634120,165
125.152,40.6375,3634121,165
125.163,40.6375,3634122,165
125.174,40.6375,3634123,165
125.185,40.6375,3634124,165
125.196,40.6375,3634125,165
125.207,40.6375,3634126,165
125.218,40.6375,3634127,165
125.229,40.6375,3634128,165
125.24,40.6375,3634129,165
125.251,40.6375,3634130,165
125.393,40.6375,3634131,165
125.404,40.6375,3634132,165
124.005,40.6292,3634504,165
124.016,40.6292,3634505,165
124.027,40.6292,3634506,165
124.038,40.6292,3634507,165
124.049,40.6292,3634508,165
124.06,40.6292,3634509,165
124.071,40.6292,3634510,165
124.082,40.6292,3634511,165
124.093,40.6292,3634512,165
124.104,40.6292,3634513,165
124.115,40.6292,3634514,165
124.126,40.6292,3634515,165
124.137,40.6292,3634516,165
124.148,40.6292,3634517,165
124.159,40.6292,3634518,165
124.17,40.6292,3634519,165
124.181,40.6292,3634520,165
124.192,40.6292,3634521,165
