"Longitude","Latitude","GridID","TileID"
125.376,41.7042,3557345,186
125.387,41.7042,3557346,186
125.398,41.7042,3557347,186
125.409,41.7042,3557348,186
125.42,41.7042,3557349,186
125.431,41.7042,3557350,186
125.443,41.7042,3557351,186
125.454,41.7042,3557352,186
125.465,41.7042,3557353,186
125.476,41.7042,3557354,186
125.487,41.7042,3557355,186
125.498,41.7042,3557356,186
125.51,41.7042,3557357,186
125.521,41.7042,3557358,186
125.532,41.7042,3557359,186
125.543,41.7042,3557360,186
125.554,41.7042,3557361,186
125.565,41.7042,3557362,186
125.577,41.7042,3557363,186
125.588,41.7042,3557364,186
125.599,41.7042,3557365,186
125.61,41.7042,3557366,186
125.621,41.7042,3557367,186
125.632,41.7042,3557368,186
125.644,41.7042,3557369,186
125.655,41.7042,3557370,186
125.666,41.7042,3557371,186
125.677,41.7042,3557372,186
125.688,41.7042,3557373,186
125.699,41.7042,3557374,186
125.71,41.7042,3557375,186
125.722,41.7042,3557376,186
125.733,41.7042,3557377,186
125.744,41.7042,3557378,186
125.755,41.7042,3557379,186
125.766,41.7042,3557380,186
125.777,41.7042,3557381,186
125.789,41.7042,3557382,186
125.8,41.7042,3557383,186
125.811,41.7042,3557384,186
125.822,41.7042,3557385,186
125.833,41.7042,3557386,186
125.844,41.7042,3557387,186
125.856,41.7042,3557388,186
125.867,41.7042,3557389,186
125.878,41.7042,3557390,186
125.889,41.7042,3557391,186
125.9,41.7042,3557392,186
125.911,41.7042,3557393,186
125.923,41.7042,3557394,186
125.934,41.7042,3557395,186
125.945,41.7042,3557396,186
125.956,41.7042,3557397,186
125.967,41.7042,3557398,186
125.978,41.7042,3557399,186
125.99,41.7042,3557400,186
126.001,41.7042,3557401,186
126.012,41.7042,3557402,186
126.023,41.7042,3557403,186
126.034,41.7042,3557404,186
126.045,41.7042,3557405,186
126.057,41.7042,3557406,186
126.068,41.7042,3557407,186
126.079,41.7042,3557408,186
126.09,41.7042,3557409,186
126.101,41.7042,3557410,186
126.112,41.7042,3557411,186
126.123,41.7042,3557412,186
126.135,41.7042,3557413,186
126.146,41.7042,3557414,186
126.157,41.7042,3557415,186
126.168,41.7042,3557416,186
126.179,41.7042,3557417,186
126.19,41.7042,3557418,186
126.202,41.7042,3557419,186
126.213,41.7042,3557420,186
126.224,41.7042,3557421,186
126.235,41.7042,3557422,186
126.246,41.7042,3557423,186
126.257,41.7042,3557424,186
126.269,41.7042,3557425,186
126.28,41.7042,3557426,186
126.291,41.7042,3557427,186
126.302,41.7042,3557428,186
126.313,41.7042,3557429,186
126.324,41.7042,3557430,186
126.336,41.7042,3557431,186
126.347,41.7042,3557432,186
126.358,41.7042,3557433,186
126.369,41.7042,3557434,186
126.38,41.7042,3557435,186
126.391,41.7042,3557436,186
126.403,41.7042,3557437,186
126.414,41.7042,3557438,186
126.425,41.7042,3557439,186
126.436,41.7042,3557440,186
126.447,41.7042,3557441,186
126.458,41.7042,3557442,186
126.469,41.7042,3557443,186
126.481,41.7042,3557444,186
126.492,41.7042,3557445,186
126.503,41.7042,3557446,186
126.514,41.7042,3557447,186
126.525,41.7042,3557448,186
126.536,41.7042,3557449,186
126.548,41.7042,3557450,186
126.559,41.7042,3557451,186
126.57,41.7042,3557452,186
126.581,41.7042,3557453,186
126.592,41.7042,3557454,186
126.603,41.7042,3557455,186
126.615,41.7042,3557456,186
126.626,41.7042,3557457,186
126.637,41.7042,3557458,186
126.648,41.7042,3557459,186
126.659,41.7042,3557460,186
126.67,41.7042,3557461,186
126.682,41.7042,3557462,186
126.693,41.7042,3557463,186
126.704,41.7042,3557464,186
126.715,41.7042,3557465,186
126.782,41.7042,3557466,186
124.001,44.6958,6103414,186
124.012,44.6958,6103415,186
124.024,44.6958,6103416,186
124.036,44.6958,6103417,186
124.047,44.6958,6103418,186
124.059,44.6958,6103419,186
124.071,44.6958,6103420,186
124.083,44.6958,6103421,186
124.094,44.6958,6103422,186
124.106,44.6958,6103423,186
124.118,44.6958,6103424,186
124.129,44.6958,6103425,186
124.141,44.6958,6103426,186
124.153,44.6958,6103427,186
124.165,44.6958,6103428,186
124.176,44.6958,6103429,186
124.188,44.6958,6103430,186
124.2,44.6958,6103431,186
124.212,44.6958,6103432,186
124.223,44.6958,6103433,186
124.235,44.6958,6103434,186
124.247,44.6958,6103435,186
124.258,44.6958,6103436,186
124.27,44.6958,6103437,186
124.282,44.6958,6103438,186
124.294,44.6958,6103439,186
124.305,44.6958,6103440,186
124.317,44.6958,6103441,186
124.329,44.6958,6103442,186
124.34,44.6958,6103443,186
124.352,44.6958,6103444,186
124.364,44.6958,6103445,186
124.376,44.6958,6103446,186
124.387,44.6958,6103447,186
124.399,44.6958,6103448,186
124.411,44.6958,6103449,186
124.423,44.6958,6103450,186
124.434,44.6958,6103451,186
124.446,44.6958,6103452,186
124.458,44.6958,6103453,186
124.469,44.6958,6103454,186
124.481,44.6958,6103455,186
124.493,44.6958,6103456,186
124.505,44.6958,6103457,186
124.516,44.6958,6103458,186
124.528,44.6958,6103459,186
124.54,44.6958,6103460,186
124.551,44.6958,6103461,186
124.563,44.6958,6103462,186
124.575,44.6958,6103463,186
124.587,44.6958,6103464,186
124.598,44.6958,6103465,186
124.61,44.6958,6103466,186
124.622,44.6958,6103467,186
124.634,44.6958,6103468,186
124.645,44.6958,6103469,186
124.657,44.6958,6103470,186
124.669,44.6958,6103471,186
124.68,44.6958,6103472,186
124.692,44.6958,6103473,186
124.704,44.6958,6103474,186
124.716,44.6958,6103475,186
124.727,44.6958,6103476,186
124.739,44.6958,6103477,186
124.751,44.6958,6103478,186
124.762,44.6958,6103479,186
124.774,44.6958,6103480,186
124.786,44.6958,6103481,186
124.798,44.6958,6103482,186
124.809,44.6958,6103483,186
124.821,44.6958,6103484,186
124.833,44.6958,6103485,186
124.845,44.6958,6103486,186
124.856,44.6958,6103487,186
124.868,44.6958,6103488,186
124.88,44.6958,6103489,186
124.891,44.6958,6103490,186
124.903,44.6958,6103491,186
124.915,44.6958,6103492,186
124.927,44.6958,6103493,186
124.938,44.6958,6103494,186
124.95,44.6958,6103495,186
124.962,44.6958,6103496,186
124.974,44.6958,6103497,186
124.985,44.6958,6103498,186
124.997,44.6958,6103499,186
125.009,44.6958,6103500,186
125.02,44.6958,6103501,186
125.032,44.6958,6103502,186
125.044,44.6958,6103503,186
125.056,44.6958,6103504,186
125.067,44.6958,6103505,186
125.079,44.6958,6103506,186
125.091,44.6958,6103507,186
125.102,44.6958,6103508,186
125.114,44.6958,6103509,186
125.126,44.6958,6103510,186
125.138,44.6958,6103511,186
125.149,44.6958,6103512,186
125.161,44.6958,6103513,186
125.173,44.6958,6103514,186
125.185,44.6958,6103515,186
125.196,44.6958,6103516,186
125.208,44.6958,6103517,186
125.22,44.6958,6103518,186
125.231,44.6958,6103519,186
125.243,44.6958,6103520,186
125.255,44.6958,6103521,186
125.267,44.6958,6103522,186
125.278,44.6958,6103523,186
125.29,44.6958,6103524,186
125.302,44.6958,6103525,186
125.313,44.6958,6103526,186
125.325,44.6958,6103527,186
125.337,44.6958,6103528,186
125.349,44.6958,6103529,186
125.36,44.6958,6103530,186
125.372,44.6958,6103531,186
125.384,44.6958,6103532,186
125.396,44.6958,6103533,186
125.407,44.6958,6103534,186
125.419,44.6958,6103535,186
125.431,44.6958,6103536,186
125.442,44.6958,6103537,186
125.454,44.6958,6103538,186
125.466,44.6958,6103539,186
125.478,44.6958,6103540,186
125.489,44.6958,6103541,186
125.501,44.6958,6103542,186
125.513,44.6958,6103543,186
125.524,44.6958,6103544,186
125.536,44.6958,6103545,186
125.548,44.6958,6103546,186
125.56,44.6958,6103547,186
125.571,44.6958,6103548,186
125.583,44.6958,6103549,186
125.595,44.6958,6103550,186
125.607,44.6958,6103551,186
125.618,44.6958,6103552,186
125.63,44.6958,6103553,186
125.642,44.6958,6103554,186
125.653,44.6958,6103555,186
125.665,44.6958,6103556,186
125.677,44.6958,6103557,186
125.689,44.6958,6103558,186
125.7,44.6958,6103559,186
125.712,44.6958,6103560,186
125.724,44.6958,6103561,186
125.736,44.6958,6103562,186
125.747,44.6958,6103563,186
125.759,44.6958,6103564,186
125.771,44.6958,6103565,186
125.782,44.6958,6103566,186
125.794,44.6958,6103567,186
125.806,44.6958,6103568,186
125.818,44.6958,6103569,186
125.829,44.6958,6103570,186
125.841,44.6958,6103571,186
125.853,44.6958,6103572,186
125.864,44.6958,6103573,186
125.876,44.6958,6103574,186
125.888,44.6958,6103575,186
125.9,44.6958,6103576,186
125.911,44.6958,6103577,186
125.923,44.6958,6103578,186
125.935,44.6958,6103579,186
125.947,44.6958,6103580,186
125.958,44.6958,6103581,186
125.97,44.6958,6103582,186
125.982,44.6958,6103583,186
125.993,44.6958,6103584,186
126.005,44.6958,6103585,186
126.017,44.6958,6103586,186
126.029,44.6958,6103587,186
126.04,44.6958,6103588,186
126.052,44.6958,6103589,186
126.064,44.6958,6103590,186
126.075,44.6958,6103591,186
126.087,44.6958,6103592,186
126.099,44.6958,6103593,186
126.111,44.6958,6103594,186
126.122,44.6958,6103595,186
126.134,44.6958,6103596,186
126.146,44.6958,6103597,186
126.158,44.6958,6103598,186
126.169,44.6958,6103599,186
126.181,44.6958,6103600,186
126.193,44.6958,6103601,186
126.204,44.6958,6103602,186
126.216,44.6958,6103603,186
126.228,44.6958,6103604,186
126.24,44.6958,6103605,186
126.251,44.6958,6103606,186
126.263,44.6958,6103607,186
126.275,44.6958,6103608,186
126.286,44.6958,6103609,186
126.298,44.6958,6103610,186
126.31,44.6958,6103611,186
126.322,44.6958,6103612,186
126.333,44.6958,6103613,186
126.345,44.6958,6103614,186
126.357,44.6958,6103615,186
126.369,44.6958,6103616,186
126.38,44.6958,6103617,186
126.392,44.6958,6103618,186
126.404,44.6958,6103619,186
126.415,44.6958,6103620,186
126.427,44.6958,6103621,186
126.439,44.6958,6103622,186
126.451,44.6958,6103623,186
126.462,44.6958,6103624,186
126.474,44.6958,6103625,186
126.486,44.6958,6103626,186
126.498,44.6958,6103627,186
126.509,44.6958,6103628,186
126.521,44.6958,6103629,186
126.533,44.6958,6103630,186
126.544,44.6958,6103631,186
126.556,44.6958,6103632,186
126.568,44.6958,6103633,186
126.58,44.6958,6103634,186
126.591,44.6958,6103635,186
126.603,44.6958,6103636,186
124.006,44.6875,6104616,186
124.018,44.6875,6104617,186
124.03,44.6875,6104618,186
124.041,44.6875,6104619,186
124.053,44.6875,6104620,186
124.065,44.6875,6104621,186
124.076,44.6875,6104622,186
124.088,44.6875,6104623,186
124.1,44.6875,6104624,186
124.112,44.6875,6104625,186
124.123,44.6875,6104626,186
124.135,44.6875,6104627,186
124.147,44.6875,6104628,186
124.158,44.6875,6104629,186
124.17,44.6875,6104630,186
124.182,44.6875,6104631,186
124.194,44.6875,6104632,186
124.205,44.6875,6104633,186
124.217,44.6875,6104634,186
124.229,44.6875,6104635,186
124.241,44.6875,6104636,186
124.252,44.6875,6104637,186
124.264,44.6875,6104638,186
124.276,44.6875,6104639,186
124.287,44.6875,6104640,186
124.299,44.6875,6104641,186
124.311,44.6875,6104642,186
124.323,44.6875,6104643,186
124.334,44.6875,6104644,186
124.346,44.6875,6104645,186
124.358,44.6875,6104646,186
124.369,44.6875,6104647,186
124.381,44.6875,6104648,186
124.393,44.6875,6104649,186
124.405,44.6875,6104650,186
124.416,44.6875,6104651,186
124.428,44.6875,6104652,186
124.44,44.6875,6104653,186
124.452,44.6875,6104654,186
124.463,44.6875,6104655,186
124.475,44.6875,6104656,186
124.487,44.6875,6104657,186
124.498,44.6875,6104658,186
124.51,44.6875,6104659,186
124.522,44.6875,6104660,186
124.534,44.6875,6104661,186
124.545,44.6875,6104662,186
124.557,44.6875,6104663,186
124.569,44.6875,6104664,186
124.58,44.6875,6104665,186
124.592,44.6875,6104666,186
124.604,44.6875,6104667,186
124.616,44.6875,6104668,186
124.627,44.6875,6104669,186
124.639,44.6875,6104670,186
124.651,44.6875,6104671,186
124.662,44.6875,6104672,186
124.674,44.6875,6104673,186
124.686,44.6875,6104674,186
124.698,44.6875,6104675,186
124.709,44.6875,6104676,186
124.721,44.6875,6104677,186
124.733,44.6875,6104678,186
124.745,44.6875,6104679,186
124.756,44.6875,6104680,186
124.768,44.6875,6104681,186
124.78,44.6875,6104682,186
124.791,44.6875,6104683,186
124.803,44.6875,6104684,186
124.815,44.6875,6104685,186
124.827,44.6875,6104686,186
124.838,44.6875,6104687,186
124.85,44.6875,6104688,186
124.862,44.6875,6104689,186
124.873,44.6875,6104690,186
124.885,44.6875,6104691,186
124.897,44.6875,6104692,186
124.909,44.6875,6104693,186
124.92,44.6875,6104694,186
124.932,44.6875,6104695,186
124.944,44.6875,6104696,186
124.956,44.6875,6104697,186
124.967,44.6875,6104698,186
124.979,44.6875,6104699,186
124.991,44.6875,6104700,186
125.002,44.6875,6104701,186
125.014,44.6875,6104702,186
125.026,44.6875,6104703,186
125.038,44.6875,6104704,186
125.049,44.6875,6104705,186
125.061,44.6875,6104706,186
125.073,44.6875,6104707,186
125.084,44.6875,6104708,186
125.096,44.6875,6104709,186
125.108,44.6875,6104710,186
125.12,44.6875,6104711,186
125.131,44.6875,6104712,186
125.143,44.6875,6104713,186
125.155,44.6875,6104714,186
125.167,44.6875,6104715,186
125.178,44.6875,6104716,186
125.19,44.6875,6104717,186
125.202,44.6875,6104718,186
125.213,44.6875,6104719,186
125.225,44.6875,6104720,186
125.237,44.6875,6104721,186
125.249,44.6875,6104722,186
125.26,44.6875,6104723,186
125.272,44.6875,6104724,186
125.284,44.6875,6104725,186
125.295,44.6875,6104726,186
125.307,44.6875,6104727,186
125.319,44.6875,6104728,186
125.331,44.6875,6104729,186
125.342,44.6875,6104730,186
125.354,44.6875,6104731,186
125.366,44.6875,6104732,186
125.378,44.6875,6104733,186
125.389,44.6875,6104734,186
125.401,44.6875,6104735,186
125.413,44.6875,6104736,186
125.424,44.6875,6104737,186
125.436,44.6875,6104738,186
125.448,44.6875,6104739,186
125.46,44.6875,6104740,186
125.471,44.6875,6104741,186
125.483,44.6875,6104742,186
125.495,44.6875,6104743,186
125.506,44.6875,6104744,186
125.518,44.6875,6104745,186
125.53,44.6875,6104746,186
125.542,44.6875,6104747,186
125.553,44.6875,6104748,186
125.565,44.6875,6104749,186
125.577,44.6875,6104750,186
125.588,44.6875,6104751,186
125.6,44.6875,6104752,186
125.612,44.6875,6104753,186
125.624,44.6875,6104754,186
125.635,44.6875,6104755,186
125.647,44.6875,6104756,186
125.659,44.6875,6104757,186
125.671,44.6875,6104758,186
125.682,44.6875,6104759,186
125.694,44.6875,6104760,186
125.706,44.6875,6104761,186
125.717,44.6875,6104762,186
125.729,44.6875,6104763,186
125.741,44.6875,6104764,186
125.753,44.6875,6104765,186
125.764,44.6875,6104766,186
125.776,44.6875,6104767,186
125.788,44.6875,6104768,186
125.799,44.6875,6104769,186
125.811,44.6875,6104770,186
125.823,44.6875,6104771,186
125.835,44.6875,6104772,186
125.846,44.6875,6104773,186
125.858,44.6875,6104774,186
125.87,44.6875,6104775,186
125.882,44.6875,6104776,186
125.893,44.6875,6104777,186
125.905,44.6875,6104778,186
125.917,44.6875,6104779,186
125.928,44.6875,6104780,186
125.94,44.6875,6104781,186
125.952,44.6875,6104782,186
125.964,44.6875,6104783,186
125.975,44.6875,6104784,186
125.987,44.6875,6104785,186
125.999,44.6875,6104786,186
126.01,44.6875,6104787,186
126.022,44.6875,6104788,186
126.034,44.6875,6104789,186
126.046,44.6875,6104790,186
126.057,44.6875,6104791,186
126.069,44.6875,6104792,186
126.081,44.6875,6104793,186
126.093,44.6875,6104794,186
126.104,44.6875,6104795,186
126.116,44.6875,6104796,186
126.128,44.6875,6104797,186
126.139,44.6875,6104798,186
126.151,44.6875,6104799,186
126.163,44.6875,6104800,186
126.175,44.6875,6104801,186
126.186,44.6875,6104802,186
126.198,44.6875,6104803,186
126.21,44.6875,6104804,186
126.221,44.6875,6104805,186
126.233,44.6875,6104806,186
126.245,44.6875,6104807,186
126.257,44.6875,6104808,186
126.268,44.6875,6104809,186
126.28,44.6875,6104810,186
126.292,44.6875,6104811,186
126.303,44.6875,6104812,186
126.315,44.6875,6104813,186
126.327,44.6875,6104814,186
126.339,44.6875,6104815,186
126.35,44.6875,6104816,186
126.362,44.6875,6104817,186
126.374,44.6875,6104818,186
126.386,44.6875,6104819,186
126.397,44.6875,6104820,186
126.409,44.6875,6104821,186
126.421,44.6875,6104822,186
126.432,44.6875,6104823,186
126.444,44.6875,6104824,186
126.456,44.6875,6104825,186
126.468,44.6875,6104826,186
126.479,44.6875,6104827,186
126.491,44.6875,6104828,186
126.503,44.6875,6104829,186
126.514,44.6875,6104830,186
126.526,44.6875,6104831,186
126.538,44.6875,6104832,186
126.55,44.6875,6104833,186
126.561,44.6875,6104834,186
126.573,44.6875,6104835,186
126.585,44.6875,6104836,186
124,44.6792,6105817,186
124.012,44.6792,6105818,186
124.023,44.6792,6105819,186
124.035,44.6792,6105820,186
124.047,44.6792,6105821,186
124.059,44.6792,6105822,186
124.07,44.6792,6105823,186
124.082,44.6792,6105824,186
124.094,44.6792,6105825,186
124.105,44.6792,6105826,186
124.117,44.6792,6105827,186
124.129,44.6792,6105828,186
124.141,44.6792,6105829,186
124.152,44.6792,6105830,186
124.164,44.6792,6105831,186
124.176,44.6792,6105832,186
124.188,44.6792,6105833,186
124.199,44.6792,6105834,186
124.211,44.6792,6105835,186
124.223,44.6792,6105836,186
124.234,44.6792,6105837,186
124.246,44.6792,6105838,186
124.258,44.6792,6105839,186
124.27,44.6792,6105840,186
124.281,44.6792,6105841,186
124.293,44.6792,6105842,186
124.305,44.6792,6105843,186
124.316,44.6792,6105844,186
124.328,44.6792,6105845,186
124.34,44.6792,6105846,186
124.352,44.6792,6105847,186
124.363,44.6792,6105848,186
124.375,44.6792,6105849,186
124.387,44.6792,6105850,186
124.398,44.6792,6105851,186
124.41,44.6792,6105852,186
124.422,44.6792,6105853,186
124.434,44.6792,6105854,186
124.445,44.6792,6105855,186
124.457,44.6792,6105856,186
124.469,44.6792,6105857,186
124.48,44.6792,6105858,186
124.492,44.6792,6105859,186
124.504,44.6792,6105860,186
124.516,44.6792,6105861,186
124.527,44.6792,6105862,186
124.539,44.6792,6105863,186
124.551,44.6792,6105864,186
124.563,44.6792,6105865,186
124.574,44.6792,6105866,186
124.586,44.6792,6105867,186
124.598,44.6792,6105868,186
124.609,44.6792,6105869,186
124.621,44.6792,6105870,186
124.633,44.6792,6105871,186
124.645,44.6792,6105872,186
124.656,44.6792,6105873,186
124.668,44.6792,6105874,186
124.68,44.6792,6105875,186
124.691,44.6792,6105876,186
